name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_2-02,avg,fixed_multilevel_tresholding,3,42.70755,24.35371,-42.97563,0.99228,0.94485,-4.7799,47.64222,47.67092,0.06024
Case_2-02,avg,fixed_multilevel_tresholding,5,42.70755,34.5504,-19.10002,0.99228,0.98587,-0.64599,47.64222,53.35805,11.9974
Case_2-02,avg,fixed_multilevel_tresholding,7,42.70755,37.00376,-13.35546,0.99228,0.98666,-0.56637,47.64222,55.84545,17.2184
Case_2-02,avg,fixed_multilevel_tresholding,9,42.70755,35.03438,-17.96678,0.99228,0.98221,-1.01483,47.64222,57.71719,21.14715
Case_2-02,avg,fixed_multilevel_tresholding,11,42.70755,33.23791,-22.17322,0.99228,0.9771,-1.52981,47.64222,61.27798,28.62117
Case_2-02,avg,fixed_multilevel_tresholding,13,42.70755,31.72505,-25.71559,0.99228,0.97193,-2.05083,47.64222,61.90258,29.93219
Case_2-03,avg,fixed_multilevel_tresholding,3,42.03014,23.84991,-43.25522,0.99335,0.93442,-5.93245,42.23477,44.1084,4.43623
Case_2-03,avg,fixed_multilevel_tresholding,5,42.03014,34.82378,-17.1457,0.99335,0.9855,-0.79026,42.23477,57.38136,35.86284
Case_2-03,avg,fixed_multilevel_tresholding,7,42.03014,35.28249,-16.05431,0.99335,0.98296,-1.04596,42.23477,58.53976,38.60561
Case_2-03,avg,fixed_multilevel_tresholding,9,42.03014,33.224,-20.95196,0.99335,0.97657,-1.68923,42.23477,57.25701,35.56842
Case_2-03,avg,fixed_multilevel_tresholding,11,42.03014,31.50821,-25.03425,0.99335,0.97012,-2.33855,42.23477,59.25798,40.30615
Case_2-03,avg,fixed_multilevel_tresholding,13,42.03014,30.08897,-28.41097,0.99335,0.96397,-2.95767,42.23477,63.13936,49.49616
Case_2-04,avg,fixed_multilevel_tresholding,3,42.37804,24.59518,-41.96244,0.99321,0.94411,-4.94357,45.66506,42.90845,-6.03658
Case_2-04,avg,fixed_multilevel_tresholding,5,42.37804,35.31051,-16.67734,0.99321,0.98681,-0.64438,45.66506,54.03725,18.33391
Case_2-04,avg,fixed_multilevel_tresholding,7,42.37804,36.14075,-14.71821,0.99321,0.98493,-0.83366,45.66506,55.92196,22.46116
Case_2-04,avg,fixed_multilevel_tresholding,9,42.37804,34.11549,-19.49724,0.99321,0.97949,-1.38138,45.66506,56.11877,22.89214
Case_2-04,avg,fixed_multilevel_tresholding,11,42.37804,32.32906,-23.71271,0.99321,0.97377,-1.95729,45.66506,58.32155,27.71592
Case_2-04,avg,fixed_multilevel_tresholding,13,42.37804,30.83853,-27.22993,0.99321,0.96819,-2.5191,45.66506,63.1725,38.33881
Case_2-05,avg,fixed_multilevel_tresholding,3,43.64753,23.70631,-45.68694,0.99118,0.93875,-5.28965,43.51544,47.02114,8.05622
Case_2-05,avg,fixed_multilevel_tresholding,5,43.64753,33.66729,-22.86553,0.99118,0.98302,-0.82326,43.51544,49.57867,13.93351
Case_2-05,avg,fixed_multilevel_tresholding,7,43.64753,38.92538,-10.81883,0.99118,0.98659,-0.46308,43.51544,51.42996,18.18784
Case_2-05,avg,fixed_multilevel_tresholding,9,43.64753,37.3436,-14.44281,0.99118,0.9831,-0.81519,43.51544,51.56053,18.4879
Case_2-05,avg,fixed_multilevel_tresholding,11,43.64753,35.7807,-18.02354,0.99118,0.97962,-1.16629,43.51544,52.51817,20.68859
Case_2-05,avg,fixed_multilevel_tresholding,13,43.64753,34.35727,-21.28473,0.99118,0.97628,-1.50326,43.51544,51.23898,17.74896
Case_2-06,avg,fixed_multilevel_tresholding,3,43.09063,22.86556,-46.93612,0.99272,0.93163,-6.1538,54.36542,48.36054,-11.0454
Case_2-06,avg,fixed_multilevel_tresholding,5,43.09063,32.94295,-23.54962,0.99272,0.98412,-0.86631,54.36542,49.17547,-9.54642
Case_2-06,avg,fixed_multilevel_tresholding,7,43.09063,37.86677,-12.12296,0.99272,0.98949,-0.32537,54.36542,56.36862,3.6847
Case_2-06,avg,fixed_multilevel_tresholding,9,43.09063,35.6587,-17.24721,0.99272,0.98585,-0.69204,54.36542,57.52217,5.80654
Case_2-06,avg,fixed_multilevel_tresholding,11,43.09063,33.59468,-22.03716,0.99272,0.98107,-1.17354,54.36542,61.09635,12.3809
Case_2-06,avg,fixed_multilevel_tresholding,13,43.09063,31.84992,-26.0862,0.99272,0.97575,-1.70944,54.36542,62.33848,14.66568
Case_2-07,avg,fixed_multilevel_tresholding,3,42.83941,23.79319,-44.45958,0.99288,0.94171,-5.15369,53.9137,48.43955,-10.15354
Case_2-07,avg,fixed_multilevel_tresholding,5,42.83941,33.46133,-21.89124,0.99288,0.98534,-0.75941,53.9137,51.09681,-5.22481
Case_2-07,avg,fixed_multilevel_tresholding,7,42.83941,37.39333,-12.71278,0.99288,0.98865,-0.42603,53.9137,57.17411,6.04746
Case_2-07,avg,fixed_multilevel_tresholding,9,42.83941,35.40304,-17.35871,0.99288,0.98474,-0.81984,53.9137,57.29114,6.26453
Case_2-07,avg,fixed_multilevel_tresholding,11,42.83941,33.47131,-21.86795,0.99288,0.9799,-1.30731,53.9137,60.94331,13.03863
Case_2-07,avg,fixed_multilevel_tresholding,13,42.83941,31.80114,-25.76662,0.99288,0.97474,-1.82701,53.9137,63.41203,17.61766
Case_2-08,avg,fixed_multilevel_tresholding,3,42.41625,24.61198,-41.97512,0.99315,0.94396,-4.95293,46.41229,43.51691,-6.23839
Case_2-08,avg,fixed_multilevel_tresholding,5,42.41625,35.29845,-16.78083,0.99315,0.98683,-0.63636,46.41229,53.82424,15.9698
Case_2-08,avg,fixed_multilevel_tresholding,7,42.41625,36.27247,-14.4845,0.99315,0.98521,-0.79948,46.41229,56.21543,21.12186
Case_2-08,avg,fixed_multilevel_tresholding,9,42.41625,34.27924,-19.18371,0.99315,0.97996,-1.3281,46.41229,56.24852,21.19316
Case_2-08,avg,fixed_multilevel_tresholding,11,42.41625,32.47285,-23.44243,0.99315,0.97432,-1.89599,46.41229,58.58894,26.23583
Case_2-08,avg,fixed_multilevel_tresholding,13,42.41625,30.95612,-27.01825,0.99315,0.96878,-2.45381,46.41229,63.13497,36.03072
Case_3-01,avg,fixed_multilevel_tresholding,3,41.30744,25.92161,-37.24712,0.99305,0.95107,-4.22738,54.18051,45.63964,-15.76373
Case_3-01,avg,fixed_multilevel_tresholding,5,41.30744,36.27642,-12.17945,0.99305,0.9881,-0.49846,54.18051,56.12298,3.58518
Case_3-01,avg,fixed_multilevel_tresholding,7,41.30744,34.93771,-15.4203,0.99305,0.98362,-0.9496,54.18051,55.39032,2.23292
Case_3-01,avg,fixed_multilevel_tresholding,9,41.30744,32.28924,-21.8319,0.99305,0.97487,-1.83072,54.18051,51.45574,-5.02906
Case_3-01,avg,fixed_multilevel_tresholding,11,41.30744,30.17952,-26.93926,0.99305,0.96472,-2.85283,54.18051,57.33129,5.81534
Case_3-01,avg,fixed_multilevel_tresholding,13,41.30744,28.53153,-30.92884,0.99305,0.9544,-3.89205,54.18051,60.92786,12.45346
Case_3-02,avg,fixed_multilevel_tresholding,3,40.2866,26.32134,-34.66478,0.99368,0.95537,-3.85537,53.66794,50.94989,-5.06457
Case_3-02,avg,fixed_multilevel_tresholding,5,40.2866,35.59091,-11.65571,0.99368,0.98737,-0.63501,53.66794,57.57012,7.27097
Case_3-02,avg,fixed_multilevel_tresholding,7,40.2866,33.1629,-17.68255,0.99368,0.97949,-1.42803,53.66794,55.10096,2.67016
Case_3-02,avg,fixed_multilevel_tresholding,9,40.2866,30.49411,-24.30706,0.99368,0.96754,-2.63063,53.66794,55.29287,3.02775
Case_3-02,avg,fixed_multilevel_tresholding,11,40.2866,28.44482,-29.39384,0.99368,0.95436,-3.95701,53.66794,52.50502,-2.16688
Case_3-02,avg,fixed_multilevel_tresholding,13,40.2866,26.87453,-33.29164,0.99368,0.94152,-5.24917,53.66794,58.59538,9.18135
Case_3-03,avg,fixed_multilevel_tresholding,3,40.28473,26.12992,-35.13691,0.99231,0.95146,-4.11666,52.96516,50.93414,-3.83463
Case_3-03,avg,fixed_multilevel_tresholding,5,40.28473,35.21795,-12.57742,0.99231,0.98421,-0.81628,52.96516,57.2248,8.04234
Case_3-03,avg,fixed_multilevel_tresholding,7,40.28473,32.9252,-18.26878,0.99231,0.97443,-1.80186,52.96516,54.71173,3.29758
Case_3-03,avg,fixed_multilevel_tresholding,9,40.28473,30.34103,-24.68355,0.99231,0.96049,-3.20666,52.96516,54.55037,2.99293
Case_3-03,avg,fixed_multilevel_tresholding,11,40.28473,28.33288,-29.66844,0.99231,0.94552,-4.71526,52.96516,51.92525,-1.96338
Case_3-03,avg,fixed_multilevel_tresholding,13,40.28473,26.76829,-33.55227,0.99231,0.93101,-6.17751,52.96516,58.34491,10.15715
Case_3-04,avg,fixed_multilevel_tresholding,3,40.46461,26.83308,-33.68754,0.994,0.95827,-3.59457,51.00164,51.32994,0.6437
Case_3-04,avg,fixed_multilevel_tresholding,5,40.46461,35.79531,-11.53922,0.994,0.98716,-0.68813,51.00164,57.5812,12.90068
Case_3-04,avg,fixed_multilevel_tresholding,7,40.46461,33.3113,-17.67794,0.994,0.97838,-1.57143,51.00164,54.96461,7.77028
Case_3-04,avg,fixed_multilevel_tresholding,9,40.46461,30.84187,-23.78063,0.994,0.96715,-2.70121,51.00164,56.76187,11.29421
Case_3-04,avg,fixed_multilevel_tresholding,11,40.46461,28.94761,-28.46191,0.994,0.95585,-3.83803,51.00164,54.13718,6.14792
Case_3-04,avg,fixed_multilevel_tresholding,13,40.46461,27.46442,-32.12731,0.994,0.94525,-4.90443,51.00164,57.38193,12.50997
Case_3-05,avg,fixed_multilevel_tresholding,3,40.10709,27.36247,-31.77648,0.99317,0.96339,-2.99848,50.5813,51.5382,1.89181
Case_3-05,avg,fixed_multilevel_tresholding,5,40.10709,35.29989,-11.98591,0.99317,0.98727,-0.59406,50.5813,56.06996,10.85116
Case_3-05,avg,fixed_multilevel_tresholding,7,40.10709,33.11444,-17.43495,0.99317,0.98024,-1.30189,50.5813,53.10317,4.98578
Case_3-05,avg,fixed_multilevel_tresholding,9,40.10709,30.56869,-23.78233,0.99317,0.96954,-2.37925,50.5813,53.71898,6.20324
Case_3-05,avg,fixed_multilevel_tresholding,11,40.10709,28.59653,-28.69956,0.99317,0.95779,-3.56233,50.5813,52.00189,2.80853
Case_3-05,avg,fixed_multilevel_tresholding,13,40.10709,27.07457,-32.4943,0.99317,0.94627,-4.72225,50.5813,55.89334,10.50198
Case_3-06,avg,fixed_multilevel_tresholding,3,40.24086,26.74481,-33.53817,0.99301,0.95634,-3.69281,49.62342,52.62933,6.05744
Case_3-06,avg,fixed_multilevel_tresholding,5,40.24086,35.07249,-12.84359,0.99301,0.98416,-0.89123,49.62342,58.24193,17.36783
Case_3-06,avg,fixed_multilevel_tresholding,7,40.24086,32.78682,-18.52356,0.99301,0.97362,-1.95265,49.62342,55.15043,11.13791
Case_3-06,avg,fixed_multilevel_tresholding,9,40.24086,30.37782,-24.51001,0.99301,0.9599,-3.33431,49.62342,57.07627,15.01882
Case_3-06,avg,fixed_multilevel_tresholding,11,40.24086,28.52919,-29.10393,0.99301,0.94612,-4.72201,49.62342,54.71791,10.2663
Case_3-06,avg,fixed_multilevel_tresholding,13,40.24086,27.08936,-32.68196,0.99301,0.93331,-6.01202,49.62342,60.18797,21.28944
Case_3-07,avg,fixed_multilevel_tresholding,3,40.77103,28.53458,-30.01261,0.99554,0.97177,-2.38765,47.18435,53.84011,14.10586
Case_3-07,avg,fixed_multilevel_tresholding,5,40.77103,36.74686,-9.87017,0.99554,0.99121,-0.43494,47.18435,57.01733,20.83949
Case_3-07,avg,fixed_multilevel_tresholding,7,40.77103,34.75951,-14.74459,0.99554,0.9864,-0.91809,47.18435,58.84365,24.7101
Case_3-07,avg,fixed_multilevel_tresholding,9,40.77103,32.48635,-20.32002,0.99554,0.97984,-1.57703,47.18435,59.05861,25.16567
Case_3-07,avg,fixed_multilevel_tresholding,11,40.77103,30.66844,-24.77884,0.99554,0.97302,-2.26209,47.18435,60.56429,28.35673
Case_3-07,avg,fixed_multilevel_tresholding,13,40.77103,29.229,-28.30939,0.99554,0.96651,-2.91601,47.18435,65.65962,39.1555
Case_3-08,avg,fixed_multilevel_tresholding,3,40.74081,25.21166,-38.11694,0.99346,0.94506,-4.87186,55.31669,49.21153,-11.03674
Case_3-08,avg,fixed_multilevel_tresholding,5,40.74081,34.92695,-14.27036,0.99346,0.98588,-0.76299,55.31669,55.61063,0.53138
Case_3-08,avg,fixed_multilevel_tresholding,7,40.74081,33.54686,-17.65785,0.99346,0.9794,-1.41526,55.31669,54.79553,-0.94214
Case_3-08,avg,fixed_multilevel_tresholding,9,40.74081,30.87177,-24.22397,0.99346,0.96724,-2.63926,55.31669,56.60532,2.32955
Case_3-08,avg,fixed_multilevel_tresholding,11,40.74081,28.71556,-29.51647,0.99346,0.95296,-4.07666,55.31669,54.24762,-1.93264
Case_3-08,avg,fixed_multilevel_tresholding,13,40.74081,27.03134,-33.65046,0.99346,0.9384,-5.54225,55.31669,59.65542,7.84344
Case_3-09,avg,fixed_multilevel_tresholding,3,41.13109,27.72473,-32.59422,0.99322,0.96419,-2.92282,49.28809,53.76704,9.08729
Case_3-09,avg,fixed_multilevel_tresholding,5,41.13109,37.0667,-9.88155,0.99322,0.98855,-0.47019,49.28809,56.57396,14.78221
Case_3-09,avg,fixed_multilevel_tresholding,7,41.13109,35.19171,-14.44012,0.99322,0.98228,-1.10147,49.28809,56.59448,14.82384
Case_3-09,avg,fixed_multilevel_tresholding,9,41.13109,32.97473,-19.83016,0.99322,0.97413,-1.92203,49.28809,59.18542,20.08057
Case_3-09,avg,fixed_multilevel_tresholding,11,41.13109,31.23955,-24.04882,0.99322,0.96599,-2.74159,49.28809,60.36851,22.48093
Case_3-09,avg,fixed_multilevel_tresholding,13,41.13109,29.85872,-27.40596,0.99322,0.95838,-3.50778,49.28809,64.84262,31.55839
Case_3-10,avg,fixed_multilevel_tresholding,3,40.64187,27.77017,-31.67103,0.9947,0.96615,-2.87021,49.21335,52.71546,7.11618
Case_3-10,avg,fixed_multilevel_tresholding,5,40.64187,35.9753,-11.48217,0.9947,0.98889,-0.5841,49.21335,57.63416,17.11082
Case_3-10,avg,fixed_multilevel_tresholding,7,40.64187,33.9767,-16.39976,0.9947,0.98237,-1.23957,49.21335,55.03878,11.83709
Case_3-10,avg,fixed_multilevel_tresholding,9,40.64187,31.67699,-22.05824,0.9947,0.97369,-2.11219,49.21335,58.63236,19.13914
Case_3-10,avg,fixed_multilevel_tresholding,11,40.64187,29.89643,-26.43933,0.9947,0.96501,-2.98482,49.21335,58.94595,19.77634
Case_3-10,avg,fixed_multilevel_tresholding,13,40.64187,28.49215,-29.89459,0.9947,0.95689,-3.80115,49.21335,63.39885,28.8245
Case_4-01,avg,fixed_multilevel_tresholding,3,42.72053,23.32368,-45.40405,0.99095,0.93251,-5.89737,47.62419,49.7361,4.43453
Case_4-01,avg,fixed_multilevel_tresholding,5,42.72053,33.61514,-21.31385,0.99095,0.98448,-0.65291,47.62419,55.34825,16.21877
Case_4-01,avg,fixed_multilevel_tresholding,7,42.72053,37.01677,-13.35133,0.99095,0.98792,-0.30577,47.62419,56.24739,18.10676
Case_4-01,avg,fixed_multilevel_tresholding,9,42.72053,35.06578,-17.9182,0.99095,0.98507,-0.59337,47.62419,57.63327,21.0168
Case_4-01,avg,fixed_multilevel_tresholding,11,42.72053,33.1903,-22.30831,0.99095,0.98135,-0.96877,47.62419,61.58404,29.31252
Case_4-01,avg,fixed_multilevel_tresholding,13,42.72053,31.59407,-26.04476,0.99095,0.97717,-1.39058,47.62419,62.45742,31.14642
Case_4-02,avg,fixed_multilevel_tresholding,3,41.82635,25.08859,-40.01726,0.99721,0.95569,-4.16362,50.95417,48.97911,-3.87615
Case_4-02,avg,fixed_multilevel_tresholding,5,41.82635,35.89404,-14.18319,0.99721,0.9937,-0.35198,50.95417,59.36538,16.5074
Case_4-02,avg,fixed_multilevel_tresholding,7,41.82635,36.44718,-12.86072,0.99721,0.99406,-0.31588,50.95417,60.57694,18.88515
Case_4-02,avg,fixed_multilevel_tresholding,9,41.82635,34.12278,-18.41798,0.99721,0.99137,-0.58563,50.95417,60.64708,19.0228
Case_4-02,avg,fixed_multilevel_tresholding,11,41.82635,32.17403,-23.07713,0.99721,0.98821,-0.90252,50.95417,65.93212,29.39494
Case_4-02,avg,fixed_multilevel_tresholding,13,41.82635,30.58884,-26.86706,0.99721,0.98485,-1.23946,50.95417,68.46853,34.37277
Case_4-03,avg,fixed_multilevel_tresholding,3,41.99737,24.58721,-41.45536,0.99544,0.94742,-4.824,45.821,49.05001,7.04701
Case_4-03,avg,fixed_multilevel_tresholding,5,41.99737,35.89313,-14.53481,0.99544,0.99196,-0.34959,45.821,57.01953,24.43973
Case_4-03,avg,fixed_multilevel_tresholding,7,41.99737,36.15157,-13.91944,0.99544,0.99191,-0.35462,45.821,60.26289,31.51806
Case_4-03,avg,fixed_multilevel_tresholding,9,41.99737,33.98723,-19.07296,0.99544,0.98897,-0.64996,45.821,65.25782,42.41902
Case_4-03,avg,fixed_multilevel_tresholding,11,41.99737,32.12895,-23.49771,0.99544,0.98558,-0.99052,45.821,66.05957,44.16877
Case_4-03,avg,fixed_multilevel_tresholding,13,41.99737,30.62014,-27.09034,0.99544,0.98207,-1.34312,45.821,65.97648,43.98743
Case_4-04,avg,fixed_multilevel_tresholding,3,41.63905,25.61649,-38.47965,0.9973,0.95942,-3.79826,49.95361,44.20885,-11.50019
Case_4-04,avg,fixed_multilevel_tresholding,5,41.63905,36.60788,-12.08282,0.9973,0.99446,-0.28477,49.95361,60.81092,21.73479
Case_4-04,avg,fixed_multilevel_tresholding,7,41.63905,35.97412,-13.60485,0.9973,0.99373,-0.35797,49.95361,60.966,22.04523
Case_4-04,avg,fixed_multilevel_tresholding,9,41.63905,33.68831,-19.09443,0.9973,0.99087,-0.64474,49.95361,60.74657,21.60597
Case_4-04,avg,fixed_multilevel_tresholding,11,41.63905,31.83066,-23.55575,0.9973,0.98773,-0.95959,49.95361,66.06848,32.25967
Case_4-04,avg,fixed_multilevel_tresholding,13,41.63905,30.34235,-27.13006,0.9973,0.98458,-1.27544,49.95361,68.33202,36.79095
Case_4-05,avg,fixed_multilevel_tresholding,3,41.63887,25.1224,-39.66599,0.99677,0.95237,-4.45439,49.07521,45.17757,-7.94218
Case_4-05,avg,fixed_multilevel_tresholding,5,41.63887,36.20143,-13.05857,0.99677,0.99332,-0.34612,49.07521,60.5362,23.35393
Case_4-05,avg,fixed_multilevel_tresholding,7,41.63887,35.71821,-14.21907,0.99677,0.99224,-0.45447,49.07521,60.55196,23.38604
Case_4-05,avg,fixed_multilevel_tresholding,9,41.63887,33.44458,-19.67942,0.99677,0.98868,-0.81162,49.07521,60.03125,22.325
Case_4-05,avg,fixed_multilevel_tresholding,11,41.63887,31.62036,-24.06048,0.99677,0.9849,-1.19085,49.07521,65.94714,34.37974
Case_4-05,avg,fixed_multilevel_tresholding,13,41.63887,30.15617,-27.57688,0.99677,0.98118,-1.56405,49.07521,68.7315,40.0534
Case_4-06,avg,fixed_multilevel_tresholding,3,41.82347,23.98426,-42.65359,0.99692,0.9464,-5.06761,55.27177,52.12227,-5.69821
Case_4-06,avg,fixed_multilevel_tresholding,5,41.82347,34.14909,-18.34946,0.99692,0.99133,-0.56073,55.27177,53.0353,-4.04632
Case_4-06,avg,fixed_multilevel_tresholding,7,41.82347,36.09608,-13.6942,0.99692,0.99366,-0.32701,55.27177,59.35921,7.39517
Case_4-06,avg,fixed_multilevel_tresholding,9,41.82347,33.88998,-18.96899,0.99692,0.99109,-0.5848,55.27177,57.77624,4.53119
Case_4-06,avg,fixed_multilevel_tresholding,11,41.82347,31.8361,-23.87982,0.99692,0.98767,-0.92786,55.27177,62.52292,13.11908
Case_4-06,avg,fixed_multilevel_tresholding,13,41.82347,30.11685,-27.99055,0.99692,0.98381,-1.31505,55.27177,67.63537,22.36874
Case_4-07,avg,fixed_multilevel_tresholding,3,41.96941,24.90086,-40.66903,0.99656,0.95335,-4.33592,45.70528,49.25802,7.77315
Case_4-07,avg,fixed_multilevel_tresholding,5,41.96941,35.56476,-15.26028,0.99656,0.99274,-0.38332,45.70528,56.07138,22.68031
Case_4-07,avg,fixed_multilevel_tresholding,7,41.96941,36.6464,-12.68307,0.99656,0.99352,-0.30505,45.70528,61.21874,33.94238
Case_4-07,avg,fixed_multilevel_tresholding,9,41.96941,34.57641,-17.61521,0.99656,0.99103,-0.55491,45.70528,64.8555,41.89936
Case_4-07,avg,fixed_multilevel_tresholding,11,41.96941,32.77054,-21.91804,0.99656,0.98812,-0.84691,45.70528,68.23924,49.30275
Case_4-07,avg,fixed_multilevel_tresholding,13,41.96941,31.27899,-25.47193,0.99656,0.98509,-1.15096,45.70528,68.50959,49.89426
Case_4-08,avg,fixed_multilevel_tresholding,3,42.95266,25.25495,-41.20283,0.99669,0.95809,-3.87282,48.86043,49.09544,0.48098
Case_4-08,avg,fixed_multilevel_tresholding,5,42.95266,36.61456,-14.75601,0.99669,0.9936,-0.31003,48.86043,56.94272,16.54159
Case_4-08,avg,fixed_multilevel_tresholding,7,42.95266,38.97248,-9.26643,0.99669,0.995,-0.16956,48.86043,63.31442,29.5822
Case_4-08,avg,fixed_multilevel_tresholding,9,42.95266,36.92405,-14.03548,0.99669,0.99319,-0.35116,48.86043,64.8387,32.70186
Case_4-08,avg,fixed_multilevel_tresholding,11,42.95266,35.06796,-18.35672,0.99669,0.99092,-0.57892,48.86043,63.83327,30.6441
Case_4-08,avg,fixed_multilevel_tresholding,13,42.95266,33.49295,-22.02357,0.99669,0.98843,-0.82874,48.86043,62.2687,27.44198
Case_4-09,avg,fixed_multilevel_tresholding,3,42.17238,25.5826,-39.33802,0.9972,0.95781,-3.95006,46.65063,48.67215,4.33332
Case_4-09,avg,fixed_multilevel_tresholding,5,42.17238,36.99199,-12.28385,0.9972,0.99451,-0.26976,46.65063,59.85034,28.29482
Case_4-09,avg,fixed_multilevel_tresholding,7,42.17238,37.03518,-12.18143,0.9972,0.99427,-0.29382,46.65063,61.26686,31.33126
Case_4-09,avg,fixed_multilevel_tresholding,9,42.17238,34.84315,-17.37922,0.9972,0.99185,-0.5365,46.65063,63.99035,37.16932
Case_4-09,avg,fixed_multilevel_tresholding,11,42.17238,33.0611,-21.60485,0.9972,0.98923,-0.79924,46.65063,67.84227,45.42627
Case_4-09,avg,fixed_multilevel_tresholding,13,42.17238,31.62144,-25.0186,0.9972,0.98666,-1.05696,46.65063,67.45529,44.59674
Case_4-10,avg,fixed_multilevel_tresholding,3,41.51034,25.17738,-39.34673,0.99616,0.95403,-4.22924,50.59197,43.72558,-13.57209
Case_4-10,avg,fixed_multilevel_tresholding,5,41.51034,36.09596,-13.04345,0.99616,0.99293,-0.32425,50.59197,60.49857,19.58137
Case_4-10,avg,fixed_multilevel_tresholding,7,41.51034,35.56843,-14.31429,0.99616,0.99181,-0.43668,50.59197,59.09214,16.80142
Case_4-10,avg,fixed_multilevel_tresholding,9,41.51034,33.2358,-19.93368,0.99616,0.98811,-0.8081,50.59197,57.903,14.45097
Case_4-10,avg,fixed_multilevel_tresholding,11,41.51034,31.36164,-24.44861,0.99616,0.98406,-1.21466,50.59197,64.22847,26.95388
Case_4-10,avg,fixed_multilevel_tresholding,13,41.51034,29.85457,-28.0792,0.99616,0.98,-1.62223,50.59197,66.50629,31.45622
Case_5-01,avg,fixed_multilevel_tresholding,3,42.21849,24.47769,-42.0214,0.99277,0.93488,-5.83116,49.92961,44.18746,-11.50049
Case_5-01,avg,fixed_multilevel_tresholding,5,42.21849,35.82213,-15.15061,0.99277,0.98611,-0.67085,49.92961,55.45451,11.06538
Case_5-01,avg,fixed_multilevel_tresholding,7,42.21849,36.04198,-14.62987,0.99277,0.98266,-1.01836,49.92961,58.72256,17.61069
Case_5-01,avg,fixed_multilevel_tresholding,9,42.21849,33.79556,-19.95081,0.99277,0.97505,-1.7849,49.92961,57.92304,16.0094
Case_5-01,avg,fixed_multilevel_tresholding,11,42.21849,31.89422,-24.45438,0.99277,0.96689,-2.60685,49.92961,61.26885,22.71045
Case_5-01,avg,fixed_multilevel_tresholding,13,42.21849,30.3373,-28.14215,0.99277,0.95889,-3.41267,49.92961,67.47882,35.1479
Case_5-02,avg,fixed_multilevel_tresholding,3,42.50447,22.87678,-46.17794,0.98995,0.91164,-7.9105,51.25372,49.42918,-3.55982
Case_5-02,avg,fixed_multilevel_tresholding,5,42.50447,34.34756,-19.19071,0.98995,0.98089,-0.9152,51.25372,52.10536,1.66162
Case_5-02,avg,fixed_multilevel_tresholding,7,42.50447,36.33542,-14.51389,0.98995,0.9798,-1.0253,51.25372,57.27862,11.75505
Case_5-02,avg,fixed_multilevel_tresholding,9,42.50447,34.06836,-19.84758,0.98995,0.97142,-1.87181,51.25372,56.90588,11.0278
Case_5-02,avg,fixed_multilevel_tresholding,11,42.50447,32.10855,-24.45842,0.98995,0.96206,-2.81731,51.25372,60.88676,18.79481
Case_5-02,avg,fixed_multilevel_tresholding,13,42.50447,30.48038,-28.289,0.98995,0.95266,-3.76686,51.25372,67.55651,31.80801
Case_5-04,avg,fixed_multilevel_tresholding,3,42.75656,23.70804,-44.55111,0.98977,0.92568,-6.47524,46.75181,48.34226,3.4019
Case_5-04,avg,fixed_multilevel_tresholding,5,42.75656,34.83661,-18.52336,0.98977,0.98211,-0.77392,46.75181,54.02415,15.55521
Case_5-04,avg,fixed_multilevel_tresholding,7,42.75656,36.59289,-14.41573,0.98977,0.98076,-0.91031,46.75181,57.10669,22.14862
Case_5-04,avg,fixed_multilevel_tresholding,9,42.75656,34.43576,-19.46087,0.98977,0.97369,-1.62462,46.75181,58.08579,24.24287
Case_5-04,avg,fixed_multilevel_tresholding,11,42.75656,32.53185,-23.91378,0.98977,0.96602,-2.39955,46.75181,64.32097,37.57964
Case_5-04,avg,fixed_multilevel_tresholding,13,42.75656,30.92584,-27.66995,0.98977,0.95835,-3.17447,46.75181,68.57514,46.67911
Case_5-05,avg,fixed_multilevel_tresholding,3,42.54251,23.00069,-45.93481,0.99316,0.91665,-7.70369,55.15589,50.98874,-7.55522
Case_5-05,avg,fixed_multilevel_tresholding,5,42.54251,34.35492,-19.24567,0.99316,0.98481,-0.84075,55.15589,50.80778,-7.88331
Case_5-05,avg,fixed_multilevel_tresholding,7,42.54251,36.7134,-13.70185,0.99316,0.98573,-0.74812,55.15589,56.21272,1.91608
Case_5-05,avg,fixed_multilevel_tresholding,9,42.54251,34.35116,-19.25451,0.99316,0.97935,-1.39051,55.15589,57.43348,4.12937
Case_5-05,avg,fixed_multilevel_tresholding,11,42.54251,32.2363,-24.22567,0.99316,0.9714,-2.19099,55.15589,59.84275,8.49748
Case_5-05,avg,fixed_multilevel_tresholding,13,42.54251,30.48281,-28.34741,0.99316,0.96278,-3.05892,55.15589,67.1789,21.79823
Case_5-07,avg,fixed_multilevel_tresholding,3,42.6651,23.46807,-44.99469,0.99057,0.92196,-6.92632,49.31803,48.88102,-0.88611
Case_5-07,avg,fixed_multilevel_tresholding,5,42.6651,34.58071,-18.94848,0.99057,0.98251,-0.81367,49.31803,54.71083,10.93474
Case_5-07,avg,fixed_multilevel_tresholding,7,42.6651,36.50176,-14.44586,0.99057,0.98148,-0.91765,49.31803,58.06661,17.73911
Case_5-07,avg,fixed_multilevel_tresholding,9,42.6651,34.38238,-19.41334,0.99057,0.97445,-1.62735,49.31803,58.80436,19.23501
