name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_2-07,avg,multilevel_tresholding,11,40.21863,33.46311,-16.79699,0.98833,0.97892,-0.95211,54.41589,62.15769,14.22709
Case_2-07,avg,multilevel_tresholding,13,40.21863,31.80354,-20.92336,0.98833,0.97395,-1.45498,54.41589,64.46287,18.46332
Case_2-08,avg,multilevel_tresholding,3,39.645,36.60277,-7.67368,0.98817,0.98771,-0.04655,51.72846,55.44944,7.19329
Case_2-08,avg,multilevel_tresholding,5,39.645,36.73006,-7.3526,0.98817,0.9871,-0.10828,51.72846,55.74267,7.76016
Case_2-08,avg,multilevel_tresholding,7,39.645,36.13513,-8.85325,0.98817,0.98386,-0.43616,51.72846,56.76778,9.74187
Case_2-08,avg,multilevel_tresholding,9,39.645,34.22007,-13.68377,0.98817,0.97888,-0.94012,51.72846,56.6775,9.56734
Case_2-08,avg,multilevel_tresholding,11,39.645,32.44066,-18.17213,0.98817,0.97346,-1.48861,51.72846,59.19651,14.43702
Case_2-08,avg,multilevel_tresholding,13,39.645,30.9398,-21.95788,0.98817,0.96808,-2.03305,51.72846,63.59159,22.93347
Case_3-01,avg,multilevel_tresholding,3,38.43863,35.83916,-6.76265,0.98834,0.98699,-0.13659,51.04387,55.38827,8.51111
Case_3-01,avg,multilevel_tresholding,5,38.43863,36.42221,-5.24582,0.98834,0.9872,-0.11534,51.04387,55.44397,8.62023
Case_3-01,avg,multilevel_tresholding,7,38.43863,34.78219,-9.51241,0.98834,0.98253,-0.58785,51.04387,52.74719,3.33697
Case_3-01,avg,multilevel_tresholding,9,38.43863,32.27936,-16.02365,0.98834,0.97425,-1.42562,51.04387,51.15697,0.22157
Case_3-01,avg,multilevel_tresholding,11,38.43863,30.19675,-21.44166,0.98834,0.96439,-2.42326,51.04387,57.2931,12.24286
Case_3-01,avg,multilevel_tresholding,13,38.43863,28.55118,-25.72269,0.98834,0.95422,-3.45225,51.04387,60.23397,18.00432
Case_3-02,avg,multilevel_tresholding,3,37.39653,35.20729,-5.85413,0.98872,0.98741,-0.13249,54.52705,56.63772,3.87087
Case_3-02,avg,multilevel_tresholding,5,37.39653,35.21767,-5.82637,0.98872,0.98597,-0.27814,54.52705,57.37368,5.22058
Case_3-02,avg,multilevel_tresholding,7,37.39653,33.05053,-11.6214,0.98872,0.97847,-1.03669,54.52705,54.66254,0.24848
Case_3-02,avg,multilevel_tresholding,9,37.39653,30.48698,-18.47645,0.98872,0.96699,-2.19779,54.52705,54.57146,0.08145
Case_3-02,avg,multilevel_tresholding,11,37.39653,28.45949,-23.89805,0.98872,0.95409,-3.50251,54.52705,51.94568,-4.73411
Case_3-02,avg,multilevel_tresholding,13,37.39653,26.89012,-28.09461,0.98872,0.94138,-4.78801,54.52705,58.25249,6.83228
Case_3-03,avg,multilevel_tresholding,3,37.40647,34.39166,-8.0596,0.98626,0.98408,-0.22104,54.48473,56.28523,3.3046
Case_3-03,avg,multilevel_tresholding,5,37.40647,34.99226,-6.45399,0.98626,0.98259,-0.37211,54.48473,57.05219,4.71226
Case_3-03,avg,multilevel_tresholding,7,37.40647,32.81068,-12.28608,0.98626,0.97319,-1.32521,54.48473,54.54364,0.10812
Case_3-03,avg,multilevel_tresholding,9,37.40647,30.31445,-18.95934,0.98626,0.95972,-2.69097,54.48473,53.17223,-2.40893
Case_3-03,avg,multilevel_tresholding,11,37.40647,28.32842,-24.26866,0.98626,0.94505,-4.17841,54.48473,51.84074,-4.85272
Case_3-03,avg,multilevel_tresholding,13,37.40647,26.76925,-28.43685,0.98626,0.9307,-5.6334,54.48473,58.51901,7.40442
Case_3-04,avg,multilevel_tresholding,3,37.59118,35.34571,-5.9734,0.98903,0.98776,-0.12841,52.08207,56.01945,7.55995
Case_3-04,avg,multilevel_tresholding,5,37.59118,35.41392,-5.79194,0.98903,0.98569,-0.3377,52.08207,57.62836,10.64914
Case_3-04,avg,multilevel_tresholding,7,37.59118,33.17485,-11.74831,0.98903,0.97733,-1.18298,52.08207,54.88261,5.37717
Case_3-04,avg,multilevel_tresholding,9,37.59118,30.80743,-18.04612,0.98903,0.96648,-2.28001,52.08207,56.16756,7.84433
Case_3-04,avg,multilevel_tresholding,11,37.59118,28.94033,-23.01298,0.98903,0.95542,-3.39828,52.08207,53.53604,2.79169
Case_3-04,avg,multilevel_tresholding,13,37.59118,27.46466,-26.93855,0.98903,0.94495,-4.45689,52.08207,57.14363,9.71843
Case_3-05,avg,multilevel_tresholding,3,37.21713,34.45813,-7.41325,0.98801,0.98577,-0.22672,51.73647,54.41601,5.17921
Case_3-05,avg,multilevel_tresholding,5,37.21713,34.88649,-6.26228,0.98801,0.98562,-0.2419,51.73647,55.41295,7.10617
Case_3-05,avg,multilevel_tresholding,7,37.21713,32.97018,-11.41128,0.98801,0.97909,-0.90282,51.73647,52.49098,1.45837
Case_3-05,avg,multilevel_tresholding,9,37.21713,30.53817,-17.94593,0.98801,0.96885,-1.93925,51.73647,53.25712,2.93922
Case_3-05,avg,multilevel_tresholding,11,37.21713,28.59284,-23.1729,0.98801,0.95739,-3.09916,51.73647,51.29322,-0.85675
Case_3-05,avg,multilevel_tresholding,13,37.21713,27.07732,-27.24501,0.98801,0.94602,-4.24996,51.73647,56.04515,8.32813
Case_3-06,avg,multilevel_tresholding,3,37.37593,34.32263,-8.16916,0.98718,0.98463,-0.25831,50.19135,55.78711,11.14885
Case_3-06,avg,multilevel_tresholding,5,37.37593,34.66185,-7.26157,0.98718,0.98243,-0.48117,50.19135,58.39767,16.35007
Case_3-06,avg,multilevel_tresholding,7,37.37593,32.67036,-12.58984,0.98718,0.9724,-1.49719,50.19135,54.8189,9.21982
Case_3-06,avg,multilevel_tresholding,9,37.37593,30.35449,-18.78599,0.98718,0.95914,-2.84041,50.19135,56.56701,12.70271
Case_3-06,avg,multilevel_tresholding,11,37.37593,28.52831,-23.67197,0.98718,0.94563,-4.20896,50.19135,53.96924,7.52697
Case_3-06,avg,multilevel_tresholding,13,37.37593,27.09395,-27.50963,0.98718,0.93299,-5.48937,50.19135,59.48633,18.51909
Case_3-07,avg,multilevel_tresholding,3,38.02571,36.34392,-4.42277,0.99201,0.99122,-0.07964,51.68563,54.96185,6.33874
Case_3-07,avg,multilevel_tresholding,5,38.02571,36.22176,-4.74403,0.99201,0.99012,-0.19052,51.68563,57.07392,10.42512
Case_3-07,avg,multilevel_tresholding,7,38.02571,34.56714,-9.09535,0.99201,0.98557,-0.64919,51.68563,58.76929,13.70528
Case_3-07,avg,multilevel_tresholding,9,38.02571,32.42365,-14.7323,0.99201,0.97928,-1.28325,51.68563,58.70951,13.58962
Case_3-07,avg,multilevel_tresholding,11,38.02571,30.65144,-19.39285,0.99201,0.97267,-1.94958,51.68563,60.13352,16.34476
Case_3-07,avg,multilevel_tresholding,13,38.02571,29.22553,-23.14271,0.99201,0.96628,-2.59372,51.68563,65.5346,26.79462
Case_3-08,avg,multilevel_tresholding,3,37.91239,34.72374,-8.41058,0.98823,0.98615,-0.21048,54.90637,55.98924,1.97221
Case_3-08,avg,multilevel_tresholding,5,37.91239,35.17229,-7.22745,0.98823,0.98526,-0.30054,54.90637,56.96421,3.74791
Case_3-08,avg,multilevel_tresholding,7,37.91239,33.45361,-11.76075,0.98823,0.97828,-1.00685,54.90637,54.57032,-0.61204
Case_3-08,avg,multilevel_tresholding,9,37.91239,30.8571,-18.60946,0.98823,0.96652,-2.19686,54.90637,56.23277,2.41575
Case_3-08,avg,multilevel_tresholding,11,37.91239,28.71938,-24.24804,0.98823,0.95252,-3.61353,54.90637,53.68224,-2.22949
Case_3-08,avg,multilevel_tresholding,13,37.91239,27.04004,-28.67756,0.98823,0.93813,-5.06967,54.90637,59.04142,7.53109
Case_3-09,avg,multilevel_tresholding,3,38.36502,37.19984,-3.03709,0.98785,0.98882,0.09819,49.15352,55.36076,12.62827
Case_3-09,avg,multilevel_tresholding,5,38.36502,36.87656,-3.87973,0.98785,0.98706,-0.07997,49.15352,56.45311,14.85059
Case_3-09,avg,multilevel_tresholding,7,38.36502,35.00906,-8.74745,0.98785,0.981,-0.69343,49.15352,56.5908,15.13072
Case_3-09,avg,multilevel_tresholding,9,38.36502,32.92282,-14.18532,0.98785,0.97329,-1.47391,49.15352,58.97998,19.99137
Case_3-09,avg,multilevel_tresholding,11,38.36502,31.22763,-18.6039,0.98785,0.96543,-2.26958,49.15352,59.92822,21.92051
Case_3-09,avg,multilevel_tresholding,13,38.36502,29.86057,-22.1672,0.98785,0.958,-3.02171,49.15352,64.76134,31.75321
Case_3-10,avg,multilevel_tresholding,3,37.89105,35.24773,-6.97611,0.99054,0.98872,-0.18374,48.81144,55.42764,13.55461
Case_3-10,avg,multilevel_tresholding,5,37.89105,35.4571,-6.42355,0.99054,0.9876,-0.29681,48.81144,57.47109,17.74103
Case_3-10,avg,multilevel_tresholding,7,37.89105,33.84208,-10.68582,0.99054,0.98153,-0.9096,48.81144,55.10258,12.88866
Case_3-10,avg,multilevel_tresholding,9,37.89105,31.6455,-16.48292,0.99054,0.97316,-1.7546,48.81144,58.41743,19.67979
Case_3-10,avg,multilevel_tresholding,11,37.89105,29.89234,-21.10976,0.99054,0.96466,-2.61272,48.81144,58.27504,19.38808
Case_3-10,avg,multilevel_tresholding,13,37.89105,28.49558,-24.79601,0.99054,0.95665,-3.42137,48.81144,62.99532,29.05852
Case_4-01,avg,multilevel_tresholding,3,40.07479,36.77852,-8.2253,0.98707,0.9862,-0.08814,54.45579,57.66703,5.89697
Case_4-01,avg,multilevel_tresholding,5,40.07479,36.80256,-8.16531,0.98707,0.98718,0.01114,54.45579,60.20441,10.55649
Case_4-01,avg,multilevel_tresholding,7,40.07479,36.75646,-8.28034,0.98707,0.98668,-0.03951,54.45579,60.12747,10.4152
Case_4-01,avg,multilevel_tresholding,9,40.07479,35.03995,-12.56361,0.98707,0.98419,-0.29177,54.45579,61.89618,13.66318
Case_4-01,avg,multilevel_tresholding,11,40.07479,33.20385,-17.14529,0.98707,0.98072,-0.64332,54.45579,62.97497,15.64421
Case_4-01,avg,multilevel_tresholding,13,40.07479,31.62094,-21.09518,0.98707,0.97675,-1.04552,54.45579,62.52397,14.81602
Case_4-02,avg,multilevel_tresholding,3,39.10974,37.61883,-3.81212,0.99509,0.99461,-0.04824,53.68634,59.28237,10.42356
Case_4-02,avg,multilevel_tresholding,5,39.10974,37.50106,-4.11325,0.99509,0.99472,-0.03718,53.68634,61.29871,14.17934
Case_4-02,avg,multilevel_tresholding,7,39.10974,36.18879,-7.4686,0.99509,0.99347,-0.1628,53.68634,60.24529,12.21717
Case_4-02,avg,multilevel_tresholding,9,39.10974,34.04973,-12.93798,0.99509,0.99099,-0.41202,53.68634,60.53195,12.75112
Case_4-02,avg,multilevel_tresholding,11,39.10974,32.15668,-17.77833,0.99509,0.98795,-0.71752,53.68634,65.99344,22.92408
Case_4-02,avg,multilevel_tresholding,13,39.10974,30.59234,-21.77821,0.99509,0.98469,-1.04513,53.68634,68.58268,27.74698
Case_4-03,avg,multilevel_tresholding,3,39.33207,37.85986,-3.74303,0.99279,0.9927,-0.00907,46.34442,54.83899,18.32922
Case_4-03,avg,multilevel_tresholding,5,39.33207,37.61776,-4.35856,0.99279,0.99278,-0.00101,46.34442,57.48699,24.04296
Case_4-03,avg,multilevel_tresholding,7,39.33207,35.96907,-8.55027,0.99279,0.99108,-0.17224,46.34442,60.90879,31.42637
Case_4-03,avg,multilevel_tresholding,9,39.33207,33.90122,-13.80769,0.99279,0.9883,-0.45226,46.34442,65.22198,40.73319
Case_4-03,avg,multilevel_tresholding,11,39.33207,32.09152,-18.40877,0.99279,0.98504,-0.78063,46.34442,65.39097,41.09783
Case_4-03,avg,multilevel_tresholding,13,39.33207,30.60368,-22.19153,0.99279,0.98165,-1.12209,46.34442,65.43494,41.1927
Case_4-04,avg,multilevel_tresholding,3,38.94178,38.34014,-1.54497,0.99531,0.99548,0.01708,52.77175,57.07487,8.15421
Case_4-04,avg,multilevel_tresholding,5,38.94178,37.59988,-3.44591,0.99531,0.99507,-0.02411,52.77175,61.27172,16.10705
Case_4-04,avg,multilevel_tresholding,7,38.94178,35.75852,-8.17441,0.99531,0.99322,-0.20998,52.77175,60.53107,14.70355
Case_4-04,avg,multilevel_tresholding,9,38.94178,33.60963,-13.69262,0.99531,0.99049,-0.48427,52.77175,60.56504,14.76792
Case_4-04,avg,multilevel_tresholding,11,38.94178,31.80198,-18.33455,0.99531,0.98746,-0.7887,52.77175,66.11369,25.28235
Case_4-04,avg,multilevel_tresholding,13,38.94178,30.33244,-22.10823,0.99531,0.98439,-1.09715,52.77175,68.44063,29.6918
Case_4-05,avg,multilevel_tresholding,3,38.90196,37.59997,-3.34685,0.99427,0.9941,-0.0171,51.52766,56.8594,10.34734
Case_4-05,avg,multilevel_tresholding,5,38.90196,37.41356,-3.82603,0.99427,0.99394,-0.03319,51.52766,60.8852,18.16023
Case_4-05,avg,multilevel_tresholding,7,38.90196,35.54698,-8.62419,0.99427,0.99165,-0.26351,51.52766,60.00996,16.46164
Case_4-05,avg,multilevel_tresholding,9,38.90196,33.37522,-14.20684,0.99427,0.98823,-0.60748,51.52766,59.98017,16.40383
Case_4-05,avg,multilevel_tresholding,11,38.90196,31.58985,-18.79625,0.99427,0.98456,-0.9766,51.52766,65.92873,27.94823
Case_4-05,avg,multilevel_tresholding,13,38.90196,30.14277,-22.51606,0.99427,0.98092,-1.34269,51.52766,68.59856,33.12959
Case_4-06,avg,multilevel_tresholding,3,39.10875,36.68217,-6.2047,0.99467,0.99349,-0.11863,55.06277,59.41672,7.90725
Case_4-06,avg,multilevel_tresholding,5,39.10875,36.79146,-5.92525,0.99467,0.99397,-0.07038,55.06277,60.21599,9.35881
Case_4-06,avg,multilevel_tresholding,7,39.10875,35.89197,-8.22522,0.99467,0.99309,-0.15885,55.06277,59.14295,7.41005
Case_4-06,avg,multilevel_tresholding,9,39.10875,33.80951,-13.55001,0.99467,0.99064,-0.40516,55.06277,57.88419,5.12401
Case_4-06,avg,multilevel_tresholding,11,39.10875,31.79958,-18.68935,0.99467,0.98734,-0.73693,55.06277,63.06848,14.53924
Case_4-06,avg,multilevel_tresholding,13,39.10875,30.10113,-23.03224,0.99467,0.98357,-1.11595,55.06277,67.35506,22.32414
Case_4-07,avg,multilevel_tresholding,3,39.3513,36.51053,-7.219,0.99419,0.99256,-0.16395,49.65692,56.37243,13.52382
Case_4-07,avg,multilevel_tresholding,5,39.3513,36.8828,-6.27298,0.99419,0.99348,-0.07141,49.65692,58.27186,17.34892
Case_4-07,avg,multilevel_tresholding,7,39.3513,36.3865,-7.53419,0.99419,0.99281,-0.13881,49.65692,61.30036,23.44777
Case_4-07,avg,multilevel_tresholding,9,39.3513,34.49837,-12.33232,0.99419,0.99056,-0.36512,49.65692,65.19463,31.29012
Case_4-07,avg,multilevel_tresholding,11,39.3513,32.73989,-16.801,0.99419,0.98778,-0.64475,49.65692,68.37449,37.69378
Case_4-07,avg,multilevel_tresholding,13,39.3513,31.26773,-20.54207,0.99419,0.98484,-0.94046,49.65692,68.6715,38.2919
Case_4-08,avg,multilevel_tresholding,3,40.34988,38.68211,-4.13327,0.99434,0.99413,-0.02112,49.48648,57.27712,15.74297
Case_4-08,avg,multilevel_tresholding,5,40.34988,39.10836,-3.07689,0.99434,0.99477,0.04324,49.48648,60.85241,22.96775
Case_4-08,avg,multilevel_tresholding,7,40.34988,38.59507,-4.34898,0.99434,0.99427,-0.00704,49.48648,64.33819,30.01165
Case_4-08,avg,multilevel_tresholding,9,40.34988,36.7951,-8.80989,0.99434,0.99267,-0.16795,49.48648,65.43081,32.21957
Case_4-08,avg,multilevel_tresholding,11,40.34988,35.02326,-13.20108,0.99434,0.99055,-0.38116,49.48648,64.26529,29.86434
Case_4-08,avg,multilevel_tresholding,13,40.34988,33.48633,-17.01009,0.99434,0.98817,-0.62051,49.48648,62.76747,26.83761
Case_4-09,avg,multilevel_tresholding,3,39.50211,37.61547,-4.77605,0.99519,0.99442,-0.07737,50.7092,57.94307,14.2654
Case_4-09,avg,multilevel_tresholding,5,39.50211,37.78994,-4.33438,0.99519,0.99482,-0.03718,50.7092,61.06327,20.41852
Case_4-09,avg,multilevel_tresholding,7,39.50211,36.75227,-6.96125,0.99519,0.99371,-0.14872,50.7092,61.20462,20.69727
Case_4-09,avg,multilevel_tresholding,9,39.50211,34.75558,-12.01589,0.99519,0.99148,-0.37279,50.7092,64.1976,26.59951
Case_4-09,avg,multilevel_tresholding,11,39.50211,33.03211,-16.37887,0.99519,0.98898,-0.624,50.7092,67.94721,33.99385
Case_4-09,avg,multilevel_tresholding,13,39.50211,31.61581,-19.96425,0.99519,0.98648,-0.87521,50.7092,67.96621,34.03132
Case_4-10,avg,multilevel_tresholding,3,38.72892,36.64265,-5.38685,0.99353,0.99282,-0.07146,50.40487,58.54115,16.14185
Case_4-10,avg,multilevel_tresholding,5,38.72892,36.82637,-4.91248,0.99353,0.99309,-0.04429,50.40487,60.83664,20.69596
Case_4-10,avg,multilevel_tresholding,7,38.72892,35.39122,-8.61811,0.99353,0.99116,-0.23854,50.40487,56.91557,12.91681
Case_4-10,avg,multilevel_tresholding,9,38.72892,33.203,-14.2682,0.99353,0.9877,-0.5868,50.40487,58.39558,15.85305
Case_4-10,avg,multilevel_tresholding,11,38.72892,31.3662,-19.01091,0.99353,0.9838,-0.97934,50.40487,64.15299,27.27538
Case_4-10,avg,multilevel_tresholding,13,38.72892,29.87061,-22.8726,0.99353,0.97984,-1.37792,50.40487,65.29444,29.53994
Case_5-01,avg,multilevel_tresholding,3,39.41097,36.48419,-7.42631,0.98708,0.9864,-0.06889,54.00888,55.88323,3.47045
Case_5-01,avg,multilevel_tresholding,5,39.41097,36.8331,-6.541,0.98708,0.98584,-0.12562,54.00888,56.89724,5.34794
Case_5-01,avg,multilevel_tresholding,7,39.41097,35.85786,-9.01554,0.98708,0.98113,-0.60279,54.00888,59.06418,9.36013
Case_5-01,avg,multilevel_tresholding,9,39.41097,33.75549,-14.35001,0.98708,0.97396,-1.32917,54.00888,57.2651,6.02905
Case_5-01,avg,multilevel_tresholding,11,39.41097,31.89362,-19.07426,0.98708,0.96611,-2.12445,54.00888,61.12601,13.1777
Case_5-01,avg,multilevel_tresholding,13,39.41097,30.35071,-22.98918,0.98708,0.95834,-2.91162,54.00888,67.15526,24.34115
Case_5-02,avg,multilevel_tresholding,3,39.7048,36.22349,-8.76798,0.98271,0.98225,-0.04681,54.90529,55.95619,1.91402
Case_5-02,avg,multilevel_tresholding,5,39.7048,37.02832,-6.74095,0.98271,0.9824,-0.03155,54.90529,56.97659,3.7725
Case_5-02,avg,multilevel_tresholding,7,39.7048,36.23498,-8.73904,0.98271,0.97779,-0.50066,54.90529,58.17475,5.95473
Case_5-02,avg,multilevel_tresholding,9,39.7048,34.03374,-14.28306,0.98271,0.96986,-1.30761,54.90529,56.83895,3.52181
Case_5-02,avg,multilevel_tresholding,11,39.7048,32.09766,-19.15925,0.98271,0.96087,-2.22243,54.90529,61.80274,12.56245
Case_5-02,avg,multilevel_tresholding,13,39.7048,30.48242,-23.22737,0.98271,0.95176,-3.14945,54.90529,67.66831,23.24552
Case_5-04,avg,multilevel_tresholding,3,39.95769,36.65219,-8.2725,0.98281,0.98301,0.02035,52.23491,57.38386,9.8573
Case_5-04,avg,multilevel_tresholding,5,39.95769,37.36915,-6.4782,0.98281,0.98296,0.01526,52.23491,58.3174,11.64449
Case_5-04,avg,multilevel_tresholding,7,39.95769,36.50429,-8.64264,0.98281,0.97869,-0.41921,52.23491,57.89703,10.83972
Case_5-04,avg,multilevel_tresholding,9,39.95769,34.39683,-13.91687,0.98281,0.97203,-1.09685,52.23491,58.51003,12.01327
Case_5-04,avg,multilevel_tresholding,11,39.95769,32.51692,-18.62162,0.98281,0.96471,-1.84166,52.23491,64.90776,24.26127
Case_5-04,avg,multilevel_tresholding,13,39.95769,30.9272,-22.60013,0.98281,0.95734,-2.59155,52.23491,68.70314,31.52725
Case_5-05,avg,multilevel_tresholding,3,39.79133,36.48623,-8.30608,0.98794,0.98674,-0.12146,55.85385,54.28561,-2.80776
Case_5-05,avg,multilevel_tresholding,5,39.79133,36.98857,-7.04364,0.98794,0.98707,-0.08806,55.85385,54.37161,-2.65378
Case_5-05,avg,multilevel_tresholding,7,39.79133,36.45965,-8.37288,0.98794,0.98415,-0.38363,55.85385,56.94573,1.95489
Case_5-05,avg,multilevel_tresholding,9,39.79133,34.29492,-13.81308,0.98794,0.97819,-0.9869,55.85385,57.18791,2.38848
Case_5-05,avg,multilevel_tresholding,11,39.79133,32.22687,-19.01032,0.98794,0.97057,-1.7582,55.85385,60.01476,7.44964
Case_5-05,avg,multilevel_tresholding,13,39.79133,30.49184,-23.37064,0.98794,0.96222,-2.6034,55.85385,67.10415,20.14239
Case_5-07,avg,multilevel_tresholding,3,39.90576,36.4085,-8.7638,0.98407,0.98354,-0.05386,53.57561,57.42711,7.18891
Case_5-07,avg,multilevel_tresholding,5,39.90576,36.67005,-8.10838,0.98407,0.98325,-0.08333,53.57561,58.20354,8.63813
Case_5-07,avg,multilevel_tresholding,7,39.90576,36.31988,-8.98587,0.98407,0.97944,-0.47049,53.57561,58.81407,9.7777
Case_5-07,avg,multilevel_tresholding,9,39.90576,34.34669,-13.9305,0.98407,0.9729,-1.13508,53.57561,58.93639,10.00601
Case_5-07,avg,multilevel_tresholding,11,39.90576,32.46999,-18.63333,0.98407,0.9654,-1.89722,53.57561,64.87893,21.09788
Case_5-07,avg,multilevel_tresholding,13,39.90576,30.88801,-22.59761,0.98407,0.95779,-2.67054,53.57561,68.79869,28.4142
Case_5-08,avg,multilevel_tresholding,3,39.71573,36.48012,-8.14692,0.98584,0.98515,-0.06999,56.02919,55.68997,-0.60543
Case_5-08,avg,multilevel_tresholding,5,39.71573,37.08805,-6.61622,0.98584,0.98548,-0.03652,56.02919,56.47301,0.79212
Case_5-08,avg,multilevel_tresholding,7,39.71573,36.3208,-8.54807,0.98584,0.98184,-0.40575,56.02919,58.43051,4.28584
Case_5-08,avg,multilevel_tresholding,9,39.71573,34.06323,-14.2324,0.98584,0.97488,-1.11174,56.02919,57.10357,1.91754
Case_5-08,avg,multilevel_tresholding,11,39.71573,31.99889,-19.43019,0.98584,0.96626,-1.98612,56.02919,59.81742,6.76117
Case_5-08,avg,multilevel_tresholding,13,39.71573,30.2773,-23.76497,0.98584,0.95701,-2.92441,56.02919,66.67978,19.009
Case_6-01,avg,multilevel_tresholding,3,37.55748,35.13476,-6.4507,0.98726,0.9866,-0.06685,51.54364,54.39366,5.52933
Case_6-01,avg,multilevel_tresholding,5,37.55748,35.18386,-6.31997,0.98726,0.98447,-0.2826,51.54364,57.36565,11.2953
Case_6-01,avg,multilevel_tresholding,7,37.55748,32.50976,-13.43999,0.98726,0.9759,-1.15066,51.54364,55.54701,7.76695
Case_6-01,avg,multilevel_tresholding,9,37.55748,30.12512,-19.78929,0.98726,0.96509,-2.24561,51.54364,54.83166,6.3791
Case_6-01,avg,multilevel_tresholding,11,37.55748,28.27687,-24.71042,0.98726,0.9539,-3.37905,51.54364,53.94609,4.661
Case_6-01,avg,multilevel_tresholding,13,37.55748,26.83864,-28.53983,0.98726,0.94327,-4.45577,51.54364,61.03836,18.42074
Case_6-02,avg,multilevel_tresholding,3,37.42869,34.69422,-7.30581,0.98648,0.98539,-0.11049,50.97156,54.91209,7.73084
Case_6-02,avg,multilevel_tresholding,5,37.42869,35.02185,-6.43047,0.98648,0.9839,-0.26154,50.97156,57.08517,11.99416
Case_6-02,avg,multilevel_tresholding,7,37.42869,32.46042,-13.27396,0.98648,0.97536,-1.12724,50.97156,53.52372,5.00703
Case_6-02,avg,multilevel_tresholding,9,37.42869,30.0126,-19.81392,0.98648,0.96388,-2.29097,50.97156,54.81099,7.53249
Case_6-02,avg,multilevel_tresholding,11,37.42869,28.0936,-24.941,0.98648,0.95154,-3.54189,50.97156,51.89803,1.81762
Case_6-02,avg,multilevel_tresholding,13,37.42869,26.58725,-28.96559,0.98648,0.93941,-4.77151,50.97156,57.71164,13.22322
Case_6-03,avg,multilevel_tresholding,3,37.49831,34.86956,-7.01032,0.98797,0.98676,-0.12247,49.23866,54.87301,11.44294
Case_6-03,avg,multilevel_tresholding,5,37.49831,35.1849,-6.16937,0.98797,0.98506,-0.29454,49.23866,57.36224,16.49838
Case_6-03,avg,multilevel_tresholding,7,37.49831,32.58592,-13.1003,0.98797,0.97673,-1.13769,49.23866,53.83495,9.33472
Case_6-03,avg,multilevel_tresholding,9,37.49831,30.23221,-19.37714,0.98797,0.96631,-2.19237,49.23866,55.34457,12.40064
Case_6-03,avg,multilevel_tresholding,11,37.49831,28.39079,-24.28781,0.98797,0.95556,-3.28046,49.23866,52.9571,7.55187
Case_6-03,avg,multilevel_tresholding,13,37.49831,26.94135,-28.15316,0.98797,0.94529,-4.31997,49.23866,58.53016,18.87033
Case_6-04,avg,multilevel_tresholding,3,38.17411,35.75563,-6.33539,0.98662,0.98621,-0.04156,44.80881,54.61408,21.88246
Case_6-04,avg,multilevel_tresholding,5,38.17411,35.78093,-6.26912,0.98662,0.98445,-0.21994,44.80881,59.76551,33.37893
Case_6-04,avg,multilevel_tresholding,7,38.17411,33.5241,-12.18106,0.98662,0.97728,-0.94667,44.80881,57.93877,29.30218
Case_6-04,avg,multilevel_tresholding,9,38.17411,31.39155,-17.76743,0.98662,0.96874,-1.81225,44.80881,54.50694,21.64336
Case_6-04,avg,multilevel_tresholding,11,38.17411,29.73597,-22.10435,0.98662,0.96044,-2.6535,44.80881,59.11823,31.93439
Case_6-04,avg,multilevel_tresholding,13,38.17411,28.43383,-25.51541,0.98662,0.95285,-3.4228,44.80881,65.16755,45.43468
Case_6-05,avg,multilevel_tresholding,3,37.63036,35.2717,-6.26797,0.98911,0.98835,-0.07684,53.29061,55.31564,3.79998
Case_6-05,avg,multilevel_tresholding,5,37.63036,35.68072,-5.18103,0.98911,0.9879,-0.12233,53.29061,56.45569,5.93928
Case_6-05,avg,multilevel_tresholding,7,37.63036,33.08063,-12.09058,0.98911,0.98171,-0.74815,53.29061,52.87914,-0.77212
Case_6-05,avg,multilevel_tresholding,9,37.63036,30.5232,-18.88677,0.98911,0.97258,-1.6712,53.29061,53.72518,0.81547
Case_6-05,avg,multilevel_tresholding,11,37.63036,28.48792,-24.29538,0.98911,0.96208,-2.73276,53.29061,51.49586,-3.36785
Case_6-05,avg,multilevel_tresholding,13,37.63036,26.89377,-28.53172,0.98911,0.95138,-3.81454,53.29061,54.72968,2.70042
Case_6-06,avg,multilevel_tresholding,3,37.88624,35.4386,-6.4605,0.98961,0.98888,-0.07377,51.33002,54.91659,6.98728
Case_6-06,avg,multilevel_tresholding,5,37.88624,35.6113,-6.00466,0.98961,0.98778,-0.18492,51.33002,56.57153,10.21139
Case_6-06,avg,multilevel_tresholding,7,37.88624,33.54639,-11.45495,0.98961,0.98201,-0.76798,51.33002,55.9145,8.93138
Case_6-06,avg,multilevel_tresholding,9,37.88624,31.3205,-17.33014,0.98961,0.97459,-1.51777,51.33002,54.64364,6.45552
Case_6-06,avg,multilevel_tresholding,11,37.88624,29.54041,-22.02866,0.98961,0.96701,-2.28373,51.33002,53.35855,3.95194
Case_6-06,avg,multilevel_tresholding,13,37.88624,28.11682,-25.7862,0.98961,0.95977,-3.01533,51.33002,59.56554,16.04426
Case_6-07,avg,multilevel_tresholding,3,38.17223,37.36113,-2.12484,0.98704,0.98834,0.13171,46.38921,51.73602,11.52598
