name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_3-01,avg,multilevel_tresholding,3,29.30388,30.07098,2.61774,0.93508,0.94717,1.29294,58.23722,52.01218,-10.68911
Case_3-01,avg,multilevel_tresholding,5,29.30388,30.73037,4.86792,0.93508,0.95377,1.99876,58.23722,48.03331,-17.52129
Case_3-01,avg,multilevel_tresholding,7,29.30388,30.71783,4.82513,0.93508,0.95456,2.08324,58.23722,50.34529,-13.55135
Case_3-01,avg,multilevel_tresholding,9,29.30388,29.9769,2.29669,0.93508,0.95079,1.68007,58.23722,54.31861,-6.7287
Case_3-01,avg,multilevel_tresholding,11,29.30388,28.89789,-1.38545,0.93508,0.94452,1.00954,58.23722,58.44933,0.36422
Case_3-01,avg,multilevel_tresholding,13,29.30388,27.77858,-5.20511,0.93508,0.93724,0.231,58.23722,58.26609,0.04957
Case_3-02,avg,multilevel_tresholding,3,28.47729,29.21876,2.60372,0.93495,0.94729,1.31986,48.76374,49.54537,1.60289
Case_3-02,avg,multilevel_tresholding,5,28.47729,29.84381,4.79863,0.93495,0.95328,1.96053,48.76374,53.82989,10.38917
Case_3-02,avg,multilevel_tresholding,7,28.47729,29.64866,4.11335,0.93495,0.95205,1.82897,48.76374,55.41935,13.64869
Case_3-02,avg,multilevel_tresholding,9,28.47729,28.68675,0.73553,0.93495,0.94542,1.11985,48.76374,53.59018,9.8976
Case_3-02,avg,multilevel_tresholding,11,28.47729,27.48261,-3.49289,0.93495,0.93627,0.14118,48.76374,52.37131,7.39806
Case_3-02,avg,multilevel_tresholding,13,28.47729,26.32291,-7.56526,0.93495,0.92652,-0.90165,48.76374,59.12536,21.24862
Case_3-03,avg,multilevel_tresholding,3,28.52988,29.06074,1.86072,0.92388,0.93701,1.42118,48.27687,49.35336,2.22983
Case_3-03,avg,multilevel_tresholding,5,28.52988,29.75292,4.28687,0.92388,0.94403,2.18102,48.27687,53.51428,10.84869
Case_3-03,avg,multilevel_tresholding,7,28.52988,29.62123,3.82529,0.92388,0.94255,2.02083,48.27687,54.7898,13.49079
Case_3-03,avg,multilevel_tresholding,9,28.52988,28.65067,0.42338,0.92388,0.93472,1.17331,48.27687,51.87002,7.4428
Case_3-03,avg,multilevel_tresholding,11,28.52988,27.43163,-3.84947,0.92388,0.92415,0.02922,48.27687,52.59866,8.95209
Case_3-03,avg,multilevel_tresholding,13,28.52988,26.24903,-7.9946,0.92388,0.91293,-1.18522,48.27687,59.39614,23.03229
Case_3-04,avg,multilevel_tresholding,3,28.68792,29.40492,2.49931,0.93641,0.94844,1.28469,47.75003,51.89778,8.68638
Case_3-04,avg,multilevel_tresholding,5,28.68792,30.03396,4.69201,0.93641,0.95394,1.87204,47.75003,54.78363,14.73004
Case_3-04,avg,multilevel_tresholding,7,28.68792,29.84423,4.03065,0.93641,0.95229,1.69584,47.75003,55.65381,16.55241
Case_3-04,avg,multilevel_tresholding,9,28.68792,28.99085,1.05595,0.93641,0.94618,1.04335,47.75003,55.88358,17.0336
Case_3-04,avg,multilevel_tresholding,11,28.68792,27.91551,-2.69246,0.93641,0.93844,0.21679,47.75003,52.43993,9.82177
Case_3-04,avg,multilevel_tresholding,13,28.68792,26.85171,-6.40064,0.93641,0.93054,-0.62686,47.75003,57.01408,19.40114
Case_3-05,avg,multilevel_tresholding,3,28.4683,29.26305,2.7917,0.9353,0.94758,1.31295,51.19209,46.95713,-8.27268
Case_3-05,avg,multilevel_tresholding,5,28.4683,29.86791,4.91638,0.9353,0.95355,1.95125,51.19209,51.72328,1.03764
Case_3-05,avg,multilevel_tresholding,7,28.4683,29.61439,4.02585,0.9353,0.95261,1.85074,51.19209,53.3626,4.23993
Case_3-05,avg,multilevel_tresholding,9,28.4683,28.69179,0.78505,0.9353,0.94693,1.24345,51.19209,52.06327,1.70179
Case_3-05,avg,multilevel_tresholding,11,28.4683,27.55329,-3.21414,0.9353,0.93905,0.40094,51.19209,51.3569,0.32194
Case_3-05,avg,multilevel_tresholding,13,28.4683,26.45414,-7.0751,0.9353,0.93055,-0.50786,51.19209,56.97567,11.2978
Case_3-06,avg,multilevel_tresholding,3,28.67732,29.32231,2.24913,0.92683,0.94038,1.46197,49.18174,54.03206,9.86203
Case_3-06,avg,multilevel_tresholding,5,28.67732,29.93025,4.36906,0.92683,0.94622,2.09208,49.18174,55.94749,13.75663
Case_3-06,avg,multilevel_tresholding,7,28.67732,29.64711,3.38173,0.92683,0.94332,1.77918,49.18174,55.52071,12.88887
Case_3-06,avg,multilevel_tresholding,9,28.67732,28.69849,0.07382,0.92683,0.93516,0.89876,49.18174,57.0359,15.96967
Case_3-06,avg,multilevel_tresholding,11,28.67732,27.58161,-3.82082,0.92683,0.92526,-0.16939,49.18174,53.30389,8.38146
Case_3-06,avg,multilevel_tresholding,13,28.67732,26.51607,-7.53644,0.92683,0.91544,-1.22892,49.18174,58.94613,19.85369
Case_3-07,avg,multilevel_tresholding,3,29.25331,29.87826,2.13634,0.9531,0.96143,0.87399,50.31646,47.3364,-5.92263
Case_3-07,avg,multilevel_tresholding,5,29.25331,30.51737,4.32108,0.9531,0.9661,1.36397,50.31646,52.87414,5.08319
Case_3-07,avg,multilevel_tresholding,7,29.25331,30.6106,4.63978,0.9531,0.9664,1.39545,50.31646,58.5184,16.30071
Case_3-07,avg,multilevel_tresholding,9,29.25331,30.0755,2.81059,0.9531,0.96359,1.10062,50.31646,56.30676,11.90525
Case_3-07,avg,multilevel_tresholding,11,29.25331,29.24611,-0.02461,0.9531,0.95946,0.6673,50.31646,58.03764,15.34524
Case_3-07,avg,multilevel_tresholding,13,29.25331,28.34874,-3.0922,0.9531,0.955,0.19935,50.31646,64.73952,28.6647
Case_3-08,avg,multilevel_tresholding,3,28.94494,29.44931,1.74252,0.9297,0.94228,1.35312,48.77992,50.6224,3.77713
Case_3-08,avg,multilevel_tresholding,5,28.94494,30.0996,3.98916,0.9297,0.94899,2.07486,48.77992,54.14852,11.00576
Case_3-08,avg,multilevel_tresholding,7,28.94494,30.01221,3.68724,0.9297,0.94835,2.00602,48.77992,55.16291,13.08528
Case_3-08,avg,multilevel_tresholding,9,28.94494,29.02018,0.25994,0.9297,0.94146,1.26492,48.77992,56.15975,15.12883
Case_3-08,avg,multilevel_tresholding,11,28.94494,27.73231,-4.18944,0.9297,0.9313,0.1721,48.77992,52.44016,7.50358
Case_3-08,avg,multilevel_tresholding,13,28.94494,26.47347,-8.53852,0.9297,0.91997,-1.04657,48.77992,59.4667,21.90815
Case_3-09,avg,multilevel_tresholding,3,29.65372,30.32189,2.25324,0.9337,0.94609,1.32698,51.29191,46.66386,-9.02296
Case_3-09,avg,multilevel_tresholding,5,29.65372,30.94701,4.36131,0.9337,0.95243,2.006,51.29191,51.93456,1.25293
Case_3-09,avg,multilevel_tresholding,7,29.65372,31.01666,4.59619,0.9337,0.9531,2.07776,51.29191,58.17689,13.42313
Case_3-09,avg,multilevel_tresholding,9,29.65372,30.49989,2.8535,0.9337,0.95006,1.75217,51.29191,56.57963,10.30907
Case_3-09,avg,multilevel_tresholding,11,29.65372,29.7256,0.2424,0.9337,0.94556,1.27022,51.29191,57.7441,12.57935
Case_3-09,avg,multilevel_tresholding,13,29.65372,28.888,-2.58221,0.9337,0.94078,0.75827,51.29191,64.51577,25.78157
Case_3-10,avg,multilevel_tresholding,3,29.20897,29.84293,2.17043,0.94525,0.95538,1.07167,50.63784,49.38136,-2.48131
Case_3-10,avg,multilevel_tresholding,5,29.20897,30.46101,4.28649,0.94525,0.96037,1.59958,50.63784,52.95495,4.57585
Case_3-10,avg,multilevel_tresholding,7,29.20897,30.37672,3.99792,0.94525,0.95955,1.51283,50.63784,56.05258,10.69307
Case_3-10,avg,multilevel_tresholding,9,29.20897,29.6467,1.49861,0.94525,0.95502,1.03359,50.63784,57.25152,13.06075
Case_3-10,avg,multilevel_tresholding,11,29.20897,28.7006,-1.74046,0.94525,0.94921,0.41894,50.63784,55.79415,10.18272
Case_3-10,avg,multilevel_tresholding,13,29.20897,27.74542,-5.01062,0.94525,0.94329,-0.20735,50.63784,62.5534,23.53094
Case_4-01,avg,multilevel_tresholding,3,30.82029,31.46637,2.09628,0.94126,0.951,1.03478,50.18181,61.17908,21.91485
Case_4-01,avg,multilevel_tresholding,5,30.82029,32.06209,4.02916,0.94126,0.95747,1.72216,50.18181,62.49944,24.54601
Case_4-01,avg,multilevel_tresholding,7,30.82029,32.29331,4.77938,0.94126,0.961,2.09719,50.18181,62.58687,24.72023
Case_4-01,avg,multilevel_tresholding,9,30.82029,31.88842,3.46567,0.94126,0.96195,2.19812,50.18181,62.79304,25.13108
Case_4-01,avg,multilevel_tresholding,11,30.82029,31.12096,0.97556,0.94126,0.96125,2.12375,50.18181,62.42257,24.39282
Case_4-01,avg,multilevel_tresholding,13,30.82029,30.20982,-1.98074,0.94126,0.95955,1.94314,50.18181,61.60982,22.77321
Case_4-02,avg,multilevel_tresholding,3,29.90286,30.59474,2.31376,0.96933,0.97494,0.57875,54.51187,45.21293,-17.05856
Case_4-02,avg,multilevel_tresholding,5,29.90286,31.20434,4.35236,0.96933,0.97845,0.94086,54.51187,48.76603,-10.54053
Case_4-02,avg,multilevel_tresholding,7,29.90286,31.42431,5.08797,0.96933,0.97992,1.09251,54.51187,54.97359,0.84701
Case_4-02,avg,multilevel_tresholding,9,29.90286,31.02416,3.74981,0.96933,0.97954,1.0533,54.51187,59.49646,9.14405
Case_4-02,avg,multilevel_tresholding,11,29.90286,30.27235,1.23563,0.96933,0.97814,0.90888,54.51187,64.95023,19.14878
Case_4-02,avg,multilevel_tresholding,13,29.90286,29.38746,-1.72358,0.96933,0.9762,0.70874,54.51187,68.29182,25.27881
Case_4-03,avg,multilevel_tresholding,3,30.23818,30.9707,2.4225,0.96166,0.96815,0.67487,54.72727,62.5468,14.28818
Case_4-03,avg,multilevel_tresholding,5,30.23818,31.51596,4.22572,0.96166,0.97203,1.07834,54.72727,59.64166,8.97978
Case_4-03,avg,multilevel_tresholding,7,30.23818,31.6253,4.58731,0.96166,0.97359,1.24056,54.72727,59.50661,8.73301
Case_4-03,avg,multilevel_tresholding,9,30.23818,31.14791,3.00855,0.96166,0.97328,1.20833,54.72727,58.33595,6.59393
Case_4-03,avg,multilevel_tresholding,11,30.23818,30.35659,0.39159,0.96166,0.97193,1.06795,54.72727,58.61861,7.11042
Case_4-03,avg,multilevel_tresholding,13,30.23818,29.46858,-2.54513,0.96166,0.97008,0.87557,54.72727,60.4065,10.37733
Case_4-04,avg,multilevel_tresholding,3,29.85186,30.59023,2.47345,0.97142,0.9768,0.55383,53.38537,45.17524,-15.37899
Case_4-04,avg,multilevel_tresholding,5,29.85186,31.16193,4.38857,0.97142,0.97983,0.86574,53.38537,50.12392,-6.10926
Case_4-04,avg,multilevel_tresholding,7,29.85186,31.32205,4.92495,0.97142,0.9808,0.9656,53.38537,55.43472,3.83879
Case_4-04,avg,multilevel_tresholding,9,29.85186,30.88736,3.4688,0.97142,0.98012,0.8956,53.38537,59.27785,11.03763
Case_4-04,avg,multilevel_tresholding,11,29.85186,30.12914,0.92885,0.97142,0.9786,0.73912,53.38537,64.82669,21.43156
Case_4-04,avg,multilevel_tresholding,13,29.85186,29.26449,-1.96762,0.97142,0.97673,0.54662,53.38537,67.966,27.31203
Case_4-05,avg,multilevel_tresholding,3,29.86196,30.66264,2.68127,0.9655,0.97245,0.71983,50.21699,45.56042,-9.2729
Case_4-05,avg,multilevel_tresholding,5,29.86196,31.27133,4.71962,0.9655,0.97611,1.09891,50.21699,52.02215,3.59472
Case_4-05,avg,multilevel_tresholding,7,29.86196,31.30599,4.83568,0.9655,0.97694,1.18488,50.21699,55.92151,11.35974
Case_4-05,avg,multilevel_tresholding,9,29.86196,30.79399,3.12113,0.9655,0.97589,1.07613,50.21699,58.95172,17.39397
Case_4-05,avg,multilevel_tresholding,11,29.86196,29.99508,0.44578,0.9655,0.97392,0.87209,50.21699,64.67738,28.79581
Case_4-05,avg,multilevel_tresholding,13,29.86196,29.11522,-2.50064,0.9655,0.97162,0.63387,50.21699,67.87446,35.16234
Case_4-06,avg,multilevel_tresholding,3,29.88519,30.55852,2.25306,0.96652,0.97251,0.61975,52.97879,46.18923,-12.81562
Case_4-06,avg,multilevel_tresholding,5,29.88519,31.18455,4.34784,0.96652,0.97639,1.02119,52.97879,50.06053,-5.50836
Case_4-06,avg,multilevel_tresholding,7,29.88519,31.35844,4.9297,0.96652,0.978,1.18777,52.97879,55.02842,3.86877
Case_4-06,avg,multilevel_tresholding,9,29.88519,30.87254,3.30381,0.96652,0.97762,1.14845,52.97879,57.8281,9.1533
Case_4-06,avg,multilevel_tresholding,11,29.88519,29.98892,0.34709,0.96652,0.97599,0.9798,52.97879,62.98112,18.87988
Case_4-06,avg,multilevel_tresholding,13,29.88519,28.95957,-3.09725,0.96652,0.97364,0.73666,52.97879,66.4826,25.48909
Case_4-07,avg,multilevel_tresholding,3,30.1689,30.96808,2.64902,0.96534,0.97166,0.65469,57.88453,50.49176,-12.77158
Case_4-07,avg,multilevel_tresholding,5,30.1689,31.55607,4.59801,0.96534,0.97542,1.04419,57.88453,51.61665,-10.82825
Case_4-07,avg,multilevel_tresholding,7,30.1689,31.75309,5.25107,0.96534,0.97712,1.2203,57.88453,59.16242,2.20765
Case_4-07,avg,multilevel_tresholding,9,30.1689,31.40678,4.10317,0.96534,0.97712,1.2203,57.88453,63.68504,10.02083
Case_4-07,avg,multilevel_tresholding,11,30.1689,30.73535,1.8776,0.96534,0.97615,1.11981,57.88453,65.37008,12.93187
Case_4-07,avg,multilevel_tresholding,13,30.1689,29.92971,-0.79284,0.96534,0.97469,0.96857,57.88453,67.63259,16.84053
Case_4-08,avg,multilevel_tresholding,3,30.82131,31.44024,2.00812,0.96537,0.97112,0.59563,54.08241,47.17171,-12.77809
Case_4-08,avg,multilevel_tresholding,5,30.82131,32.11767,4.20605,0.96537,0.97524,1.02241,54.08241,53.72126,-0.66778
Case_4-08,avg,multilevel_tresholding,7,30.82131,32.53649,5.56492,0.96537,0.97761,1.26791,54.08241,61.69518,14.07624
Case_4-08,avg,multilevel_tresholding,9,30.82131,32.50444,5.46093,0.96537,0.9784,1.34974,54.08241,63.89673,18.14697
Case_4-08,avg,multilevel_tresholding,11,30.82131,32.12485,4.22935,0.96537,0.97817,1.32592,54.08241,66.52833,23.01288
Case_4-08,avg,multilevel_tresholding,13,30.82131,31.52581,2.28576,0.96537,0.97736,1.24201,54.08241,66.92717,23.75035
Case_4-09,avg,multilevel_tresholding,3,30.26716,31.02108,2.49088,0.97003,0.97571,0.58555,54.68757,44.91116,-17.87684
Case_4-09,avg,multilevel_tresholding,5,30.26716,31.65329,4.57965,0.97003,0.97905,0.92987,54.68757,47.79048,-12.61181
Case_4-09,avg,multilevel_tresholding,7,30.26716,31.82524,5.14776,0.97003,0.98028,1.05667,54.68757,55.76694,1.9737
Case_4-09,avg,multilevel_tresholding,9,30.26716,31.52127,4.14347,0.97003,0.98009,1.03708,54.68757,62.35554,14.02141
Case_4-09,avg,multilevel_tresholding,11,30.26716,30.9228,2.16618,0.97003,0.97915,0.94018,54.68757,66.77672,22.10585
Case_4-09,avg,multilevel_tresholding,13,30.26716,30.19962,-0.22315,0.97003,0.9779,0.81132,54.68757,68.41987,25.11046
Case_4-10,avg,multilevel_tresholding,3,29.74959,30.40667,2.2087,0.96291,0.96962,0.69685,54.45243,49.52952,-9.04075
Case_4-10,avg,multilevel_tresholding,5,29.74959,30.99608,4.18994,0.96291,0.97366,1.11641,54.45243,49.50149,-9.09223
Case_4-10,avg,multilevel_tresholding,7,29.74959,31.13756,4.66551,0.96291,0.975,1.25557,54.45243,53.9121,-0.9923
Case_4-10,avg,multilevel_tresholding,9,29.74959,30.6162,2.91301,0.96291,0.97406,1.15795,54.45243,59.66696,9.5763
Case_4-10,avg,multilevel_tresholding,11,29.74959,29.78616,0.12293,0.96291,0.97204,0.94817,54.45243,62.14298,14.12343
Case_4-10,avg,multilevel_tresholding,13,29.74959,28.86773,-2.96428,0.96291,0.96958,0.69269,54.45243,62.40872,14.61145
Case_5-01,avg,multilevel_tresholding,3,30.37547,30.92289,1.80218,0.92459,0.93863,1.51851,51.15822,45.28115,-11.48803
Case_5-01,avg,multilevel_tresholding,5,30.37547,31.58323,3.9761,0.92459,0.94628,2.3459,51.15822,51.93329,1.51504
Case_5-01,avg,multilevel_tresholding,7,30.37547,31.7533,4.536,0.92459,0.94811,2.54383,51.15822,56.95566,11.33237
Case_5-01,avg,multilevel_tresholding,9,30.37547,31.2124,2.75528,0.92459,0.94574,2.2875,51.15822,54.98858,7.48728
Case_5-01,avg,multilevel_tresholding,11,30.37547,30.33685,-0.12714,0.92459,0.94141,1.81918,51.15822,59.79395,16.88043
Case_5-01,avg,multilevel_tresholding,13,30.37547,29.36501,-3.32657,0.92459,0.9364,1.27732,51.15822,66.34215,29.68033
Case_5-02,avg,multilevel_tresholding,3,30.51331,30.92666,1.35465,0.89975,0.91661,1.87385,56.43213,46.11577,-18.281
Case_5-02,avg,multilevel_tresholding,5,30.51331,31.60022,3.56208,0.89975,0.92664,2.98861,56.43213,47.96523,-15.00369
Case_5-02,avg,multilevel_tresholding,7,30.51331,31.88702,4.502,0.89975,0.93008,3.37094,56.43213,53.7035,-4.83524
Case_5-02,avg,multilevel_tresholding,9,30.51331,31.35919,2.77217,0.89975,0.92824,3.16644,56.43213,55.76563,-1.18106
Case_5-02,avg,multilevel_tresholding,11,30.51331,30.47003,-0.14184,0.89975,0.9238,2.67296,56.43213,61.6659,9.27445
Case_5-02,avg,multilevel_tresholding,13,30.51331,29.46093,-3.44892,0.89975,0.9183,2.06168,56.43213,66.46197,17.77328
Case_5-04,avg,multilevel_tresholding,3,30.82396,31.21771,1.27742,0.8996,0.91541,1.75745,57.39981,50.43553,-12.13293
Case_5-04,avg,multilevel_tresholding,5,30.82396,31.85463,3.34373,0.8996,0.92517,2.84237,57.39981,48.9255,-14.76366
Case_5-04,avg,multilevel_tresholding,7,30.82396,32.14273,4.27839,0.8996,0.92934,3.30591,57.39981,54.59174,-4.89212
Case_5-04,avg,multilevel_tresholding,9,30.82396,31.64884,2.6761,0.8996,0.92906,3.27479,57.39981,60.3103,5.07056
Case_5-04,avg,multilevel_tresholding,11,30.82396,30.79833,-0.08315,0.8996,0.92654,2.99466,57.39981,63.0625,9.86535
Case_5-04,avg,multilevel_tresholding,13,30.82396,29.81824,-3.26279,0.8996,0.92307,2.60894,57.39981,65.77718,14.59477
Case_5-05,avg,multilevel_tresholding,3,30.62897,31.1786,1.79448,0.92747,0.94078,1.43509,51.94197,44.65498,-14.0291
Case_5-05,avg,multilevel_tresholding,5,30.62897,31.67704,3.42183,0.92747,0.94809,2.22325,51.94197,50.90871,-1.98926
Case_5-05,avg,multilevel_tresholding,7,30.62897,31.94595,4.29979,0.92747,0.95073,2.5079,51.94197,56.9029,9.55091
Case_5-05,avg,multilevel_tresholding,9,30.62897,31.37373,2.43155,0.92747,0.94897,2.31813,51.94197,54.6848,5.28057
Case_5-05,avg,multilevel_tresholding,11,30.62897,30.4117,-0.70936,0.92747,0.94476,1.86421,51.94197,58.94338,13.47929
Case_5-05,avg,multilevel_tresholding,13,30.62897,29.33102,-4.23765,0.92747,0.93931,1.27659,51.94197,66.71682,28.44492
Case_5-07,avg,multilevel_tresholding,3,30.83301,31.21796,1.2485,0.90511,0.9202,1.6672,57.05798,45.85434,-19.63554
Case_5-07,avg,multilevel_tresholding,5,30.83301,31.68594,2.76629,0.90511,0.929,2.63946,57.05798,46.66763,-18.21016
Case_5-07,avg,multilevel_tresholding,7,30.83301,32.05734,3.97084,0.90511,0.93284,3.06372,57.05798,53.19662,-6.76743
Case_5-07,avg,multilevel_tresholding,9,30.83301,31.58516,2.43943,0.90511,0.93215,2.98748,57.05798,58.19121,1.9861
Case_5-07,avg,multilevel_tresholding,11,30.83301,30.73576,-0.31541,0.90511,0.92914,2.65493,57.05798,63.61862,11.4982
Case_5-07,avg,multilevel_tresholding,13,30.83301,29.76655,-3.45883,0.90511,0.9252,2.21962,57.05798,67.59708,18.47086
Case_5-08,avg,multilevel_tresholding,3,30.47574,30.94253,1.53168,0.91311,0.92866,1.70297,52.03272,44.87112,-13.76365
Case_5-08,avg,multilevel_tresholding,5,30.47574,31.54385,3.50479,0.91311,0.9376,2.68204,52.03272,51.10014,-1.7923
Case_5-08,avg,multilevel_tresholding,7,30.47574,31.87784,4.60071,0.91311,0.94081,3.03359,52.03272,56.65047,8.8747
Case_5-08,avg,multilevel_tresholding,9,30.47574,31.32595,2.78979,0.91311,0.93895,2.82989,52.03272,54.76538,5.25181
Case_5-08,avg,multilevel_tresholding,11,30.47574,30.3648,-0.36403,0.91311,0.93431,2.32174,52.03272,58.86952,13.13942
Case_5-08,avg,multilevel_tresholding,13,30.47574,29.27269,-3.94757,0.91311,0.92828,1.66136,52.03272,66.23239,27.28989
Case_6-01,avg,multilevel_tresholding,3,28.95149,29.53357,2.01054,0.92931,0.94185,1.34939,47.87511,49.72661,3.86735
Case_6-01,avg,multilevel_tresholding,5,28.95149,30.22384,4.39477,0.92931,0.94811,2.02301,47.87511,54.46619,13.76724
Case_6-01,avg,multilevel_tresholding,7,28.95149,29.78859,2.89139,0.92931,0.94642,1.84115,47.87511,55.66033,16.26152
Case_6-01,avg,multilevel_tresholding,9,28.95149,28.7122,-0.82652,0.92931,0.94012,1.16323,47.87511,52.10723,8.83992
Case_6-01,avg,multilevel_tresholding,11,28.95149,27.50174,-5.00751,0.92931,0.93216,0.30668,47.87511,54.19705,13.20507
Case_6-01,avg,multilevel_tresholding,13,28.95149,26.38055,-8.88016,0.92931,0.92411,-0.55955,47.87511,60.82717,27.05385
Case_6-02,avg,multilevel_tresholding,3,28.78961,29.57121,2.71487,0.92528,0.93954,1.54116,47.4916,52.7282,11.02637
Case_6-02,avg,multilevel_tresholding,5,28.78961,30.12866,4.65116,0.92528,0.94602,2.24148,47.4916,54.76006,15.30473
Case_6-02,avg,multilevel_tresholding,7,28.78961,29.64352,2.96604,0.92528,0.94449,2.07613,47.4916,54.03092,13.76942
Case_6-02,avg,multilevel_tresholding,9,28.78961,28.53231,-0.89373,0.92528,0.93803,1.37796,47.4916,54.37558,14.49515
Case_6-02,avg,multilevel_tresholding,11,28.78961,27.27302,-5.26784,0.92528,0.9294,0.44527,47.4916,51.29016,7.99838
Case_6-02,avg,multilevel_tresholding,13,28.78961,26.0966,-9.3541,0.92528,0.92022,-0.54686,47.4916,58.20795,22.56473
Case_6-03,avg,multilevel_tresholding,3,28.85659,29.50502,2.24708,0.9331,0.94532,1.30961,47.87016,52.81385,10.32729
Case_6-03,avg,multilevel_tresholding,5,28.85659,30.16329,4.52826,0.9331,0.95143,1.96442,47.87016,54.83253,14.54428
Case_6-03,avg,multilevel_tresholding,7,28.85659,29.75632,3.11794,0.9331,0.94985,1.79509,47.87016,53.90022,12.5967
Case_6-03,avg,multilevel_tresholding,9,28.85659,28.73349,-0.42659,0.9331,0.94399,1.16708,47.87016,55.00246,14.89926
Case_6-03,avg,multilevel_tresholding,11,28.85659,27.55349,-4.51578,0.9331,0.93651,0.36545,47.87016,51.85399,8.32216
Case_6-03,avg,multilevel_tresholding,13,28.85659,26.43828,-8.38044,0.9331,0.92882,-0.45869,47.87016,58.39297,21.98198
Case_6-04,avg,multilevel_tresholding,3,29.59053,30.46862,2.96747,0.92757,0.94112,1.46081,54.97585,49.23105,-10.44968
Case_6-04,avg,multilevel_tresholding,5,29.59053,30.90883,4.45514,0.92757,0.94648,2.03866,54.97585,49.06249,-10.75629
Case_6-04,avg,multilevel_tresholding,7,29.59053,30.53422,3.18916,0.92757,0.94557,1.94055,54.97585,52.13142,-5.17396
Case_6-04,avg,multilevel_tresholding,9,29.59053,29.67982,0.30175,0.92757,0.94133,1.48345,54.97585,56.06002,1.97208
Case_6-04,avg,multilevel_tresholding,11,29.59053,28.70438,-2.99471,0.92757,0.93611,0.92069,54.97585,60.72672,10.46072
Case_6-04,avg,multilevel_tresholding,13,29.59053,27.7757,-6.13314,0.92757,0.9311,0.38056,54.97585,63.69257,15.85554
Case_6-05,avg,multilevel_tresholding,3,28.68061,29.41727,2.56849,0.93538,0.94769,1.31604,46.29811,51.08731,10.34427
Case_6-05,avg,multilevel_tresholding,5,28.68061,30.10267,4.95826,0.93538,0.95442,2.03554,46.29811,54.04025,16.72237
Case_6-05,avg,multilevel_tresholding,7,28.68061,29.80716,3.92792,0.93538,0.95439,2.03233,46.29811,53.53329,15.62738
Case_6-05,avg,multilevel_tresholding,9,28.68061,28.79732,0.40693,0.93538,0.94974,1.5352,46.29811,53.96802,16.56636
Case_6-05,avg,multilevel_tresholding,11,28.68061,27.55015,-3.94155,0.93538,0.94268,0.78043,46.29811,50.26697,8.5724
Case_6-05,avg,multilevel_tresholding,13,28.68061,26.34835,-8.13184,0.93538,0.93472,-0.07056,46.29811,55.10398,19.01993
Case_6-06,avg,multilevel_tresholding,3,29.07494,29.7636,2.36857,0.94091,0.952,1.17865,46.16145,49.55334,7.34788
Case_6-06,avg,multilevel_tresholding,5,29.07494,30.43178,4.6667,0.94091,0.95779,1.79401,46.16145,55.44186,20.10424
Case_6-06,avg,multilevel_tresholding,7,29.07494,30.26806,4.1036,0.94091,0.95782,1.7972,46.16145,56.92763,23.32288
Case_6-06,avg,multilevel_tresholding,9,29.07494,29.48955,1.426,0.94091,0.95444,1.43797,46.16145,54.06158,17.11413
Case_6-06,avg,multilevel_tresholding,11,29.07494,28.48831,-2.01765,0.94091,0.94974,0.93845,46.16145,52.78471,14.34803
Case_6-06,avg,multilevel_tresholding,13,29.07494,27.47991,-5.48593,0.94091,0.94476,0.40918,46.16145,59.52231,28.94376
Case_6-07,avg,multilevel_tresholding,3,29.69195,30.48892,2.68413,0.93167,0.94444,1.37066,52.89287,46.48289,-12.1188
Case_6-07,avg,multilevel_tresholding,5,29.69195,30.98703,4.36172,0.93167,0.94986,1.95241,52.89287,51.60847,-2.4283
Case_6-07,avg,multilevel_tresholding,7,29.69195,30.71549,3.4472,0.93167,0.94925,1.88693,52.89287,54.42242,2.89179
Case_6-07,avg,multilevel_tresholding,9,29.69195,29.94422,0.84962,0.93167,0.94542,1.47584,52.89287,53.35352,0.87091
Case_6-07,avg,multilevel_tresholding,11,29.69195,29.03361,-2.21723,0.93167,0.94069,0.96815,52.89287,57.55648,8.81709
Case_6-07,avg,multilevel_tresholding,13,29.69195,28.14854,-5.19808,0.93167,0.93607,0.47227,52.89287,63.6102,20.26233
Case_6-08,avg,multilevel_tresholding,3,28.8173,29.61925,2.78288,0.92107,0.93605,1.62637,45.84203,49.21588,7.35973
Case_6-08,avg,multilevel_tresholding,5,28.8173,30.19026,4.76436,0.92107,0.94302,2.3831,45.84203,53.79203,17.34216
Case_6-08,avg,multilevel_tresholding,7,28.8173,29.82146,3.48457,0.92107,0.94228,2.30276,45.84203,54.11487,18.04641
Case_6-08,avg,multilevel_tresholding,9,28.8173,28.8707,0.18531,0.92107,0.93702,1.73168,45.84203,52.60025,14.74241
Case_6-08,avg,multilevel_tresholding,11,28.8173,27.77151,-3.62904,0.92107,0.93009,0.9793,45.84203,50.69164,10.57896
Case_6-08,avg,multilevel_tresholding,13,28.8173,26.72339,-7.26616,0.92107,0.92285,0.19325,45.84203,56.36371,22.95204
Case_6-10,avg,multilevel_tresholding,3,29.35352,30.13011,2.64565,0.92913,0.94239,1.42714,50.74902,46.49333,-8.38576
Case_6-10,avg,multilevel_tresholding,5,29.35352,30.74937,4.75531,0.92913,0.94936,2.17731,50.74902,52.11878,2.69909
