name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_2-01,avg,fixed_multilevel_tresholding,12,37.96028,31.05389,-18.19373,0.98142,0.96024,-2.1581,48.60813,59.41933,22.24155
Case_2-02,avg,fixed_multilevel_tresholding,2,38.3662,18.56629,-51.60769,0.98253,0.83275,-15.24432,44.59096,44.43832,-0.34231
Case_2-02,avg,fixed_multilevel_tresholding,4,38.3662,28.26612,-26.32546,0.98253,0.96438,-1.84727,44.59096,46.49951,4.28013
Case_2-02,avg,fixed_multilevel_tresholding,6,38.3662,34.89375,-9.05081,0.98253,0.98125,-0.13028,44.59096,56.08351,25.77327
Case_2-02,avg,fixed_multilevel_tresholding,8,38.3662,34.7745,-9.36163,0.98253,0.97986,-0.27175,44.59096,57.61423,29.20608
Case_2-02,avg,fixed_multilevel_tresholding,10,38.3662,33.47424,-12.7507,0.98253,0.97606,-0.6585,44.59096,61.11707,37.06157
Case_2-02,avg,fixed_multilevel_tresholding,12,38.3662,32.12867,-16.25788,0.98253,0.97165,-1.10735,44.59096,63.04736,41.39045
Case_2-03,avg,fixed_multilevel_tresholding,2,37.44847,17.49927,-53.27107,0.98346,0.78232,-20.45228,45.7524,44.25124,-3.28105
Case_2-03,avg,fixed_multilevel_tresholding,4,37.44847,28.15137,-24.82638,0.98346,0.963,-2.08041,45.7524,46.79387,2.27632
Case_2-03,avg,fixed_multilevel_tresholding,6,37.44847,34.27598,-8.47161,0.98346,0.98007,-0.3447,45.7524,58.66221,28.21668
Case_2-03,avg,fixed_multilevel_tresholding,8,37.44847,33.29071,-11.10262,0.98346,0.97602,-0.75651,45.7524,57.69519,26.10309
Case_2-03,avg,fixed_multilevel_tresholding,10,37.44847,31.86993,-14.89658,0.98346,0.97052,-1.31576,45.7524,57.44902,25.56504
Case_2-03,avg,fixed_multilevel_tresholding,12,37.44847,30.53021,-18.47408,0.98346,0.96486,-1.89128,45.7524,61.0148,33.35869
Case_2-04,avg,fixed_multilevel_tresholding,2,37.79733,17.95208,-52.50437,0.98334,0.79847,-18.80021,50.83582,43.41423,-14.59914
Case_2-04,avg,fixed_multilevel_tresholding,4,37.79733,28.72455,-24.00376,0.98334,0.96592,-1.77151,50.83582,48.79619,-4.01219
Case_2-04,avg,fixed_multilevel_tresholding,6,37.79733,34.80744,-7.91032,0.98334,0.98134,-0.20339,50.83582,55.62335,9.41763
Case_2-04,avg,fixed_multilevel_tresholding,8,37.79733,34.03244,-9.96073,0.98334,0.97831,-0.51152,50.83582,56.07668,10.30938
Case_2-04,avg,fixed_multilevel_tresholding,10,37.79733,32.62616,-13.68131,0.98334,0.97361,-0.98948,50.83582,56.48262,11.10792
Case_2-04,avg,fixed_multilevel_tresholding,12,37.79733,31.25467,-17.30985,0.98334,0.96862,-1.49694,50.83582,60.43391,18.88056
Case_2-05,avg,fixed_multilevel_tresholding,2,39.29862,18.31053,-53.40668,0.98058,0.82911,-15.44698,43.75778,43.56375,-0.44342
Case_2-05,avg,fixed_multilevel_tresholding,4,39.29862,27.3521,-30.39934,0.98058,0.95819,-2.28334,43.75778,49.1083,12.22759
Case_2-05,avg,fixed_multilevel_tresholding,6,39.29862,35.94184,-8.54172,0.98058,0.98028,-0.03059,43.75778,56.26528,28.58349
Case_2-05,avg,fixed_multilevel_tresholding,8,39.29862,36.65569,-6.72525,0.98058,0.98035,-0.02346,43.75778,51.89744,18.60163
Case_2-05,avg,fixed_multilevel_tresholding,10,39.29862,35.64093,-9.30743,0.98058,0.97772,-0.29166,43.75778,53.07938,21.30273
Case_2-05,avg,fixed_multilevel_tresholding,12,39.29862,34.49215,-12.23063,0.98058,0.9749,-0.57925,43.75778,52.1843,19.25719
Case_2-06,avg,fixed_multilevel_tresholding,2,38.69158,18.12845,-53.14627,0.9832,0.83216,-15.36208,48.59583,45.63404,-6.09474
Case_2-06,avg,fixed_multilevel_tresholding,4,38.69158,27.1521,-29.82427,0.9832,0.9602,-2.3393,48.59583,49.30227,1.4537
Case_2-06,avg,fixed_multilevel_tresholding,6,38.69158,35.30907,-8.74224,0.9832,0.98327,0.00712,48.59583,57.77738,18.8937
Case_2-06,avg,fixed_multilevel_tresholding,8,38.69158,35.24021,-8.92021,0.9832,0.98311,-0.00915,48.59583,57.58998,18.50807
Case_2-06,avg,fixed_multilevel_tresholding,10,38.69158,33.784,-12.68384,0.9832,0.97981,-0.34479,48.59583,60.09404,23.6609
Case_2-06,avg,fixed_multilevel_tresholding,12,38.69158,32.25241,-16.6423,0.9832,0.97545,-0.78824,48.59583,62.41784,28.44279
Case_2-07,avg,fixed_multilevel_tresholding,2,38.49319,18.68499,-51.45897,0.98377,0.84505,-14.10086,50.94483,45.91405,-9.87496
Case_2-07,avg,fixed_multilevel_tresholding,4,38.49319,27.88384,-27.56163,0.98377,0.96462,-1.94659,50.94483,45.87863,-9.94448
Case_2-07,avg,fixed_multilevel_tresholding,6,38.49319,35.01428,-9.03773,0.98377,0.98318,-0.05997,50.94483,57.63562,13.1334
Case_2-07,avg,fixed_multilevel_tresholding,8,38.49319,34.93588,-9.2414,0.98377,0.98237,-0.14231,50.94483,57.12206,12.12533
Case_2-07,avg,fixed_multilevel_tresholding,10,38.49319,33.58376,-12.75402,0.98377,0.97885,-0.50012,50.94483,59.36721,16.53235
Case_2-07,avg,fixed_multilevel_tresholding,12,38.49319,32.13395,-16.52043,0.98377,0.97449,-0.94331,50.94483,63.18181,24.02006
Case_2-08,avg,fixed_multilevel_tresholding,2,37.86236,18.1561,-52.0471,0.98334,0.80705,-17.92768,50.64682,43.89879,-13.3237
Case_2-08,avg,fixed_multilevel_tresholding,4,37.86236,29.02221,-23.34812,0.98334,0.96699,-1.6627,50.64682,48.54214,-4.1556
Case_2-08,avg,fixed_multilevel_tresholding,6,37.86236,34.94299,-7.71048,0.98334,0.98167,-0.16983,50.64682,56.04505,10.65858
Case_2-08,avg,fixed_multilevel_tresholding,8,37.86236,34.18739,-9.70613,0.98334,0.97873,-0.46881,50.64682,56.18232,10.92961
Case_2-08,avg,fixed_multilevel_tresholding,10,37.86236,32.76522,-13.46229,0.98334,0.97412,-0.93762,50.64682,56.66854,11.88963
Case_2-08,avg,fixed_multilevel_tresholding,12,37.86236,31.36448,-17.16185,0.98334,0.96913,-1.44507,50.64682,60.5765,19.60573
Case_3-01,avg,fixed_multilevel_tresholding,2,36.58284,18.13306,-50.43288,0.98324,0.79544,-19.10012,48.9066,45.54893,-6.86547
Case_3-01,avg,fixed_multilevel_tresholding,4,36.58284,30.76666,-15.89866,0.98324,0.97242,-1.10044,48.9066,50.81547,3.90309
Case_3-01,avg,fixed_multilevel_tresholding,6,36.58284,34.04183,-6.94591,0.98324,0.98064,-0.26443,48.9066,53.94304,10.29808
Case_3-01,avg,fixed_multilevel_tresholding,8,36.58284,32.54793,-11.02952,0.98324,0.97528,-0.80957,48.9066,51.69585,5.70322
Case_3-01,avg,fixed_multilevel_tresholding,10,36.58284,30.72002,-16.02615,0.98324,0.96695,-1.65677,48.9066,54.22723,10.87917
Case_3-01,avg,fixed_multilevel_tresholding,12,36.58284,29.08343,-20.4998,0.98324,0.95744,-2.62398,48.9066,59.83847,22.35255
Case_3-02,avg,fixed_multilevel_tresholding,2,35.59335,17.94246,-49.59042,0.98332,0.78536,-20.1318,54.70404,48.66059,-11.04754
Case_3-02,avg,fixed_multilevel_tresholding,4,35.59335,30.48658,-14.34754,0.98332,0.97231,-1.11968,54.70404,54.85559,0.27704
Case_3-02,avg,fixed_multilevel_tresholding,6,35.59335,32.33657,-9.14997,0.98332,0.97672,-0.6712,54.70404,56.42464,3.14529
Case_3-02,avg,fixed_multilevel_tresholding,8,35.59335,30.75676,-13.58847,0.98332,0.96879,-1.47765,54.70404,55.27141,1.03716
Case_3-02,avg,fixed_multilevel_tresholding,10,35.59335,28.96146,-18.63238,0.98332,0.95764,-2.61156,54.70404,53.96793,-1.34562
Case_3-02,avg,fixed_multilevel_tresholding,12,35.59335,27.39445,-23.03492,0.98332,0.94557,-3.83904,54.70404,54.23311,-0.86087
Case_3-03,avg,fixed_multilevel_tresholding,2,35.57128,18.01791,-49.34703,0.97998,0.77582,-20.83308,54.8205,47.76701,-12.86652
Case_3-03,avg,fixed_multilevel_tresholding,4,35.57128,30.27176,-14.89831,0.97998,0.96773,-1.25003,54.8205,55.14339,0.58899
Case_3-03,avg,fixed_multilevel_tresholding,6,35.57128,32.02872,-9.95905,0.97998,0.97145,-0.87043,54.8205,55.24899,0.78162
Case_3-03,avg,fixed_multilevel_tresholding,8,35.57128,30.52461,-14.18748,0.97998,0.96205,-1.82963,54.8205,55.15693,0.61369
Case_3-03,avg,fixed_multilevel_tresholding,10,35.57128,28.79501,-19.04983,0.97998,0.94931,-3.12966,54.8205,51.41237,-6.21689
Case_3-03,avg,fixed_multilevel_tresholding,12,35.57128,27.25972,-23.36593,0.97998,0.93568,-4.5205,54.8205,55.03752,0.39587
Case_3-04,avg,fixed_multilevel_tresholding,2,35.75697,18.55216,-48.11596,0.98389,0.80172,-18.51528,53.29594,47.25187,-11.34058
Case_3-04,avg,fixed_multilevel_tresholding,4,35.75697,31.27896,-12.52346,0.98389,0.97527,-0.87611,53.29594,55.97572,5.02811
Case_3-04,avg,fixed_multilevel_tresholding,6,35.75697,32.68532,-8.59035,0.98389,0.97698,-0.70231,53.29594,55.96285,5.00396
Case_3-04,avg,fixed_multilevel_tresholding,8,35.75697,31.1261,-12.95096,0.98389,0.96884,-1.52964,53.29594,55.75045,4.60544
Case_3-04,avg,fixed_multilevel_tresholding,10,35.75697,29.42961,-17.69546,0.98389,0.95877,-2.55313,53.29594,55.17383,3.52351
Case_3-04,avg,fixed_multilevel_tresholding,12,35.75697,27.95409,-21.82198,0.98389,0.9486,-3.58678,53.29594,54.56615,2.38331
Case_3-05,avg,fixed_multilevel_tresholding,2,35.42063,18.66107,-47.31582,0.98255,0.8119,-17.36807,52.89487,46.09164,-12.8618
Case_3-05,avg,fixed_multilevel_tresholding,4,35.42063,31.49409,-11.08546,0.98255,0.9764,-0.62592,52.89487,55.01047,3.99963
Case_3-05,avg,fixed_multilevel_tresholding,6,35.42063,32.99523,-6.84742,0.98255,0.97901,-0.36029,52.89487,54.34835,2.74787
Case_3-05,avg,fixed_multilevel_tresholding,8,35.42063,31.17964,-11.97322,0.98255,0.97152,-1.12259,52.89487,53.07138,0.3337
Case_3-05,avg,fixed_multilevel_tresholding,10,35.42063,29.27174,-17.35963,0.98255,0.96129,-2.16376,52.89487,52.26863,-1.18393
Case_3-05,avg,fixed_multilevel_tresholding,12,35.42063,27.6724,-21.87491,0.98255,0.95028,-3.28431,52.89487,53.1889,0.55588
Case_3-06,avg,fixed_multilevel_tresholding,2,35.56351,18.66435,-47.51826,0.98121,0.7943,-19.04893,49.9634,43.43401,-13.06835
Case_3-06,avg,fixed_multilevel_tresholding,4,35.56351,30.60453,-13.94401,0.98121,0.96981,-1.16183,49.9634,55.10221,10.28515
Case_3-06,avg,fixed_multilevel_tresholding,6,35.56351,32.17022,-9.54149,0.98121,0.97197,-0.94169,49.9634,56.50246,13.0877
Case_3-06,avg,fixed_multilevel_tresholding,8,35.56351,30.64061,-13.84256,0.98121,0.96187,-1.97104,49.9634,55.42371,10.92862
Case_3-06,avg,fixed_multilevel_tresholding,10,35.56351,28.98741,-18.49114,0.98121,0.94954,-3.22765,49.9634,55.17171,10.42425
Case_3-06,avg,fixed_multilevel_tresholding,12,35.56351,27.55604,-22.51597,0.98121,0.93719,-4.4863,49.9634,56.23639,12.55517
Case_3-07,avg,fixed_multilevel_tresholding,2,36.2679,19.78527,-45.44688,0.98843,0.85045,-13.95951,53.53766,46.06875,-13.95076
Case_3-07,avg,fixed_multilevel_tresholding,4,36.2679,32.30579,-10.92456,0.98843,0.98223,-0.62726,53.53766,56.70436,5.9149
Case_3-07,avg,fixed_multilevel_tresholding,6,36.2679,34.17864,-5.76063,0.98843,0.98522,-0.32476,53.53766,57.10167,6.65701
Case_3-07,avg,fixed_multilevel_tresholding,8,36.2679,32.74615,-9.71038,0.98843,0.98054,-0.79824,53.53766,59.43171,11.00917
Case_3-07,avg,fixed_multilevel_tresholding,10,36.2679,31.13044,-14.16531,0.98843,0.97456,-1.40324,53.53766,58.52364,9.31303
Case_3-07,avg,fixed_multilevel_tresholding,12,36.2679,29.70243,-18.1027,0.98843,0.96838,-2.02847,53.53766,62.88155,17.45293
Case_3-08,avg,fixed_multilevel_tresholding,2,36.08222,18.36903,-49.09119,0.98277,0.79888,-18.7114,54.8684,48.83559,-10.99505
Case_3-08,avg,fixed_multilevel_tresholding,4,36.08222,29.53298,-18.15088,0.98277,0.96759,-1.54461,54.8684,52.13291,-4.98555
Case_3-08,avg,fixed_multilevel_tresholding,6,36.08222,32.52348,-9.86286,0.98277,0.97595,-0.69396,54.8684,55.82921,1.75112
Case_3-08,avg,fixed_multilevel_tresholding,8,36.08222,31.06106,-13.91588,0.98277,0.96816,-1.48661,54.8684,55.18831,0.58305
Case_3-08,avg,fixed_multilevel_tresholding,10,36.08222,29.22686,-18.99927,0.98277,0.95634,-2.68934,54.8684,55.22257,0.64549
Case_3-08,avg,fixed_multilevel_tresholding,12,36.08222,27.5739,-23.58037,0.98277,0.94291,-4.05588,54.8684,55.72431,1.55993
Case_3-09,avg,fixed_multilevel_tresholding,2,36.61244,18.94239,-48.26242,0.98247,0.80946,-17.6097,51.24129,44.6878,-12.78947
Case_3-09,avg,fixed_multilevel_tresholding,4,36.61244,31.81204,-13.11139,0.98247,0.97555,-0.70435,51.24129,55.39795,8.11193
Case_3-09,avg,fixed_multilevel_tresholding,6,36.61244,34.57444,-5.56641,0.98247,0.98019,-0.23207,51.24129,55.64043,8.58515
Case_3-09,avg,fixed_multilevel_tresholding,8,36.61244,33.21013,-9.29277,0.98247,0.9745,-0.81122,51.24129,58.02994,13.2484
Case_3-09,avg,fixed_multilevel_tresholding,10,36.61244,31.67559,-13.48408,0.98247,0.96743,-1.53084,51.24129,58.76859,14.68991
Case_3-09,avg,fixed_multilevel_tresholding,12,36.61244,30.31762,-17.19312,0.98247,0.96027,-2.25961,51.24129,62.16767,21.32339
Case_3-10,avg,fixed_multilevel_tresholding,2,36.12283,19.58644,-45.77822,0.98629,0.83867,-14.9672,49.60115,43.05602,-13.19552
Case_3-10,avg,fixed_multilevel_tresholding,4,36.12283,31.9043,-11.67829,0.98629,0.97911,-0.72798,49.60115,55.78096,12.45901
Case_3-10,avg,fixed_multilevel_tresholding,6,36.12283,33.66963,-6.79127,0.98629,0.9817,-0.46538,49.60115,56.22975,13.3638
Case_3-10,avg,fixed_multilevel_tresholding,8,36.12283,32.01717,-11.36583,0.98629,0.97501,-1.14368,49.60115,56.59281,14.09576
Case_3-10,avg,fixed_multilevel_tresholding,10,36.12283,30.36846,-15.93001,0.98629,0.9671,-1.94568,49.60115,58.5402,18.02186
Case_3-10,avg,fixed_multilevel_tresholding,12,36.12283,28.95546,-19.84166,0.98629,0.95924,-2.7426,49.60115,60.41756,21.80677
Case_4-01,avg,fixed_multilevel_tresholding,2,38.25119,17.21122,-55.00475,0.98193,0.78456,-20.10021,55.77036,37.32422,-33.07517
Case_4-01,avg,fixed_multilevel_tresholding,4,38.25119,27.35682,-28.48113,0.98193,0.95936,-2.29853,55.77036,60.53175,8.53749
Case_4-01,avg,fixed_multilevel_tresholding,6,38.25119,34.8501,-8.89146,0.98193,0.98193,0,55.77036,60.11767,7.79502
Case_4-01,avg,fixed_multilevel_tresholding,8,38.25119,34.83592,-8.92853,0.98193,0.98225,0.03259,55.77036,58.47076,4.842
Case_4-01,avg,fixed_multilevel_tresholding,10,38.25119,33.45535,-12.53775,0.98193,0.97988,-0.20877,55.77036,61.2701,9.8614
Case_4-01,avg,fixed_multilevel_tresholding,12,38.25119,32.01985,-16.29058,0.98193,0.97659,-0.54383,55.77036,62.3612,11.81782
Case_4-02,avg,fixed_multilevel_tresholding,2,37.27381,18.25383,-51.02773,0.99275,0.83025,-16.36867,52.09403,44.48846,-14.5997
Case_4-02,avg,fixed_multilevel_tresholding,4,37.27381,29.35534,-21.24406,0.99275,0.97909,-1.37598,52.09403,47.00367,-9.77148
Case_4-02,avg,fixed_multilevel_tresholding,6,37.27381,35.00259,-6.09334,0.99275,0.99182,-0.09368,52.09403,60.30228,15.7566
Case_4-02,avg,fixed_multilevel_tresholding,8,37.27381,34.12083,-8.45897,0.99275,0.99086,-0.19038,52.09403,59.72508,14.64861
Case_4-02,avg,fixed_multilevel_tresholding,10,37.27381,32.56585,-12.63075,0.99275,0.98845,-0.43314,52.09403,62.59682,20.16122
Case_4-02,avg,fixed_multilevel_tresholding,12,37.27381,31.07497,-16.63055,0.99275,0.98554,-0.72627,52.09403,67.68062,29.92011
Case_4-03,avg,fixed_multilevel_tresholding,2,37.5343,17.92438,-52.24533,0.98992,0.81214,-17.95903,45.74767,44.33395,-3.09026
Case_4-03,avg,fixed_multilevel_tresholding,4,37.5343,29.14975,-22.33837,0.98992,0.97506,-1.50113,45.74767,53.17089,16.22644
Case_4-03,avg,fixed_multilevel_tresholding,6,37.5343,34.89494,-7.03186,0.98992,0.98924,-0.06869,45.74767,57.20492,25.04444
Case_4-03,avg,fixed_multilevel_tresholding,8,37.5343,33.95088,-9.54705,0.98992,0.98801,-0.19294,45.74767,63.36963,38.51991
Case_4-03,avg,fixed_multilevel_tresholding,10,37.5343,32.4376,-13.57878,0.98992,0.98538,-0.45862,45.74767,64.71327,41.45697
Case_4-03,avg,fixed_multilevel_tresholding,12,37.5343,31.02054,-17.35415,0.98992,0.98231,-0.76875,45.74767,64.37818,40.7245
Case_4-04,avg,fixed_multilevel_tresholding,2,37.1213,18.75605,-49.47362,0.99315,0.84381,-15.037,51.71829,45.67527,-11.68449
Case_4-04,avg,fixed_multilevel_tresholding,4,37.1213,30.50817,-17.81492,0.99315,0.98297,-1.02502,51.71829,51.42641,-0.56437
Case_4-04,avg,fixed_multilevel_tresholding,6,37.1213,35.00289,-5.70672,0.99315,0.99229,-0.08659,51.71829,61.41132,18.74198
Case_4-04,avg,fixed_multilevel_tresholding,8,37.1213,33.76459,-9.04254,0.99315,0.99063,-0.25374,51.71829,59.94331,15.9035
Case_4-04,avg,fixed_multilevel_tresholding,10,37.1213,32.19456,-13.272,0.99315,0.98804,-0.51452,51.71829,62.89534,21.61141
Case_4-04,avg,fixed_multilevel_tresholding,12,37.1213,30.76489,-17.12335,0.99315,0.98518,-0.8025,51.71829,67.69593,30.8936
Case_4-05,avg,fixed_multilevel_tresholding,2,37.09412,18.0028,-51.46724,0.99165,0.80982,-18.33611,51.20341,43.75621,-14.54434
Case_4-05,avg,fixed_multilevel_tresholding,4,37.09412,29.93395,-19.30271,0.99165,0.97971,-1.20405,51.20341,51.88293,1.3271
Case_4-05,avg,fixed_multilevel_tresholding,6,37.09412,34.69842,-6.45844,0.99165,0.99046,-0.12,51.20341,60.88011,18.89855
Case_4-05,avg,fixed_multilevel_tresholding,8,37.09412,33.52749,-9.61508,0.99165,0.98848,-0.31967,51.20341,59.02396,15.27349
Case_4-05,avg,fixed_multilevel_tresholding,10,37.09412,31.98779,-13.76587,0.99165,0.98534,-0.63631,51.20341,62.07926,21.24048
Case_4-05,avg,fixed_multilevel_tresholding,12,37.09412,30.58475,-17.54825,0.99165,0.98195,-0.97817,51.20341,67.63132,32.08362
Case_4-06,avg,fixed_multilevel_tresholding,2,37.28417,18.12631,-51.38336,0.9922,0.82705,-16.64483,52.87316,47.12697,-10.86788
Case_4-06,avg,fixed_multilevel_tresholding,4,37.28417,28.11374,-24.59604,0.9922,0.97389,-1.84539,52.87316,45.78273,-13.41026
Case_4-06,avg,fixed_multilevel_tresholding,6,37.28417,34.22417,-8.20724,0.9922,0.99077,-0.14412,52.87316,58.42142,10.49353
Case_4-06,avg,fixed_multilevel_tresholding,8,37.28417,33.57439,-9.95001,0.9922,0.99017,-0.2046,52.87316,58.52524,10.68989
Case_4-06,avg,fixed_multilevel_tresholding,10,37.28417,32.05861,-14.01549,0.9922,0.98769,-0.45455,52.87316,59.21333,11.99128
Case_4-06,avg,fixed_multilevel_tresholding,12,37.28417,30.51829,-18.14679,0.9922,0.98445,-0.78109,52.87316,65.63794,24.14227
Case_4-07,avg,fixed_multilevel_tresholding,2,37.56628,18.23344,-51.46328,0.99173,0.83105,-16.20199,46.27399,43.95899,-5.00281
Case_4-07,avg,fixed_multilevel_tresholding,4,37.56628,29.18406,-22.31315,0.99173,0.97714,-1.47117,46.27399,47.76481,3.22172
Case_4-07,avg,fixed_multilevel_tresholding,6,37.56628,34.90774,-7.07693,0.99173,0.99077,-0.0968,46.27399,58.0388,25.42424
Case_4-07,avg,fixed_multilevel_tresholding,8,37.56628,34.35316,-8.5532,0.99173,0.9902,-0.15428,46.27399,63.08584,36.3311
Case_4-07,avg,fixed_multilevel_tresholding,10,37.56628,32.9732,-12.2266,0.99173,0.98804,-0.37208,46.27399,67.07231,44.94603
Case_4-07,avg,fixed_multilevel_tresholding,12,37.56628,31.62001,-15.82874,0.99173,0.98543,-0.63525,46.27399,68.61764,48.28555
Case_4-08,avg,fixed_multilevel_tresholding,2,38.55106,18.39821,-52.27574,0.99173,0.84936,-14.35572,46.0581,45.58809,-1.02047
Case_4-08,avg,fixed_multilevel_tresholding,4,38.55106,29.16811,-24.33902,0.99173,0.97673,-1.51251,46.0581,52.84448,14.73439
Case_4-08,avg,fixed_multilevel_tresholding,6,38.55106,36.84015,-4.43804,0.99173,0.99209,0.0363,46.0581,62.1287,34.89202
Case_4-08,avg,fixed_multilevel_tresholding,8,38.55106,36.56766,-5.14487,0.99173,0.99205,0.03227,46.0581,65.07217,41.28279
Case_4-08,avg,fixed_multilevel_tresholding,10,38.55106,35.27322,-8.50259,0.99173,0.99056,-0.11798,46.0581,65.36987,41.92915
Case_4-08,avg,fixed_multilevel_tresholding,12,38.55106,33.89559,-12.07611,0.99173,0.98856,-0.31964,46.0581,63.37341,37.59449
Case_4-09,avg,fixed_multilevel_tresholding,2,37.71639,18.29002,-51.50644,0.99304,0.82751,-16.66902,49.4751,43.09307,-12.89948
Case_4-09,avg,fixed_multilevel_tresholding,4,37.71639,29.95182,-20.58673,0.99304,0.98039,-1.27387,49.4751,46.78301,-5.4413
Case_4-09,avg,fixed_multilevel_tresholding,6,37.71639,35.69375,-5.36276,0.99304,0.99244,-0.06042,49.4751,60.67547,22.6384
Case_4-09,avg,fixed_multilevel_tresholding,8,37.71639,34.73446,-7.90619,0.99304,0.99133,-0.1722,49.4751,61.97252,25.26002
Case_4-09,avg,fixed_multilevel_tresholding,10,37.71639,33.30381,-11.69937,0.99304,0.98923,-0.38367,49.4751,66.15774,33.71926
Case_4-09,avg,fixed_multilevel_tresholding,12,37.71639,31.96577,-15.24701,0.99304,0.98692,-0.61629,49.4751,68.04324,37.53027
Case_4-10,avg,fixed_multilevel_tresholding,2,36.91565,17.6805,-52.10568,0.9905,0.8001,-19.22261,49.53609,44.00186,-11.17212
Case_4-10,avg,fixed_multilevel_tresholding,4,36.91565,29.76387,-19.3733,0.9905,0.9786,-1.20141,49.53609,49.47806,-0.11715
Case_4-10,avg,fixed_multilevel_tresholding,6,36.91565,34.47942,-6.59945,0.9905,0.9896,-0.09086,49.53609,59.08954,19.28584
Case_4-10,avg,fixed_multilevel_tresholding,8,36.91565,33.29096,-9.81884,0.9905,0.98762,-0.29076,49.53609,56.73456,14.53177
Case_4-10,avg,fixed_multilevel_tresholding,10,36.91565,31.73078,-14.04518,0.9905,0.98434,-0.62191,49.53609,61.14334,23.43191
Case_4-10,avg,fixed_multilevel_tresholding,12,36.91565,30.29479,-17.9351,0.9905,0.9807,-0.9894,49.53609,65.73266,32.6965
Case_5-01,avg,fixed_multilevel_tresholding,2,37.56721,17.57081,-53.22833,0.98118,0.75934,-22.60951,54.37644,43.95025,-19.17409
Case_5-01,avg,fixed_multilevel_tresholding,4,37.56721,28.81913,-23.28648,0.98118,0.96162,-1.99352,54.37644,51.64711,-5.01932
Case_5-01,avg,fixed_multilevel_tresholding,6,37.56721,34.38794,-8.46289,0.98118,0.97794,-0.33021,54.37644,56.97894,4.78608
Case_5-01,avg,fixed_multilevel_tresholding,8,37.56721,33.52441,-10.76151,0.98118,0.97364,-0.76846,54.37644,58.73291,8.01169
Case_5-01,avg,fixed_multilevel_tresholding,10,37.56721,32.09334,-14.57087,0.98118,0.96707,-1.43806,54.37644,57.50366,5.75106
Case_5-01,avg,fixed_multilevel_tresholding,12,37.56721,30.69601,-18.29042,0.98118,0.95993,-2.16576,54.37644,64.23279,18.12614
Case_5-02,avg,fixed_multilevel_tresholding,2,37.88604,16.6793,-55.97508,0.97538,0.72457,-25.71408,54.11515,43.23841,-20.09925
Case_5-02,avg,fixed_multilevel_tresholding,4,37.88604,27.15827,-28.31589,0.97538,0.94624,-2.98755,54.11515,45.57085,-15.78911
Case_5-02,avg,fixed_multilevel_tresholding,6,37.88604,34.41003,-9.17491,0.97538,0.97299,-0.24503,54.11515,56.88288,5.11452
Case_5-02,avg,fixed_multilevel_tresholding,8,37.88604,33.75333,-10.90827,0.97538,0.969,-0.6541,54.11515,57.80336,6.81549
Case_5-02,avg,fixed_multilevel_tresholding,10,37.88604,32.30941,-14.71949,0.97538,0.96167,-1.40561,54.11515,57.39162,6.05463
Case_5-02,avg,fixed_multilevel_tresholding,12,37.88604,30.86062,-18.54356,0.97538,0.95338,-2.25553,54.11515,64.61549,19.4037
Case_5-04,avg,fixed_multilevel_tresholding,2,38.14917,17.48659,-54.16259,0.97581,0.76595,-21.50624,48.51292,42.65689,-12.07107
Case_5-04,avg,fixed_multilevel_tresholding,4,38.14917,27.86564,-26.9561,0.97581,0.95292,-2.34574,48.51292,47.00166,-3.11517
Case_5-04,avg,fixed_multilevel_tresholding,6,38.14917,34.91214,-8.48519,0.97581,0.97467,-0.11683,48.51292,57.85326,19.2533
Case_5-04,avg,fixed_multilevel_tresholding,8,38.14917,34.25069,-10.21904,0.97581,0.97122,-0.47038,48.51292,57.91664,19.38395
Case_5-04,avg,fixed_multilevel_tresholding,10,38.14917,32.81229,-13.9895,0.97581,0.96522,-1.08525,48.51292,60.87073,25.47323
Case_5-04,avg,fixed_multilevel_tresholding,12,38.14917,31.36758,-17.77651,0.97581,0.95855,-1.76879,48.51292,67.34794,38.82475
Case_5-05,avg,fixed_multilevel_tresholding,2,37.97834,17.09161,-54.99643,0.98252,0.75706,-22.94712,55.45646,43.66235,-21.26733
Case_5-05,avg,fixed_multilevel_tresholding,4,37.97834,27.49908,-27.59273,0.98252,0.95472,-2.82946,55.45646,45.60782,-17.75923
Case_5-05,avg,fixed_multilevel_tresholding,6,37.97834,34.64548,-8.77569,0.98252,0.98004,-0.25241,55.45646,54.10019,-2.44565
Case_5-05,avg,fixed_multilevel_tresholding,8,37.97834,34.09431,-10.22696,0.98252,0.97751,-0.50991,55.45646,57.03747,2.8509
Case_5-05,avg,fixed_multilevel_tresholding,10,37.97834,32.53827,-14.32414,0.98252,0.97158,-1.11346,55.45646,56.70071,2.24365
Case_5-05,avg,fixed_multilevel_tresholding,12,37.97834,30.95857,-18.48361,0.98252,0.96422,-1.86256,55.45646,63.24514,14.04468
Case_5-07,avg,fixed_multilevel_tresholding,2,38.11327,17.35383,-54.46775,0.9773,0.757,-22.5417,51.38324,42.55026,-17.19039
Case_5-07,avg,fixed_multilevel_tresholding,4,38.11327,27.84456,-26.94261,0.9773,0.95369,-2.41584,51.38324,45.9667,-10.54145
Case_5-07,avg,fixed_multilevel_tresholding,6,38.11327,34.70458,-8.94358,0.9773,0.97527,-0.20772,51.38324,57.9779,12.83426
