name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_2-01,avg,fixed_multilevel_tresholding,12,35.89145,30.95496,-13.75394,0.97208,0.9573,-1.52045,45.31705,59.74555,31.83901
Case_2-02,avg,fixed_multilevel_tresholding,2,36.3776,18.33569,-49.59621,0.97435,0.82498,-15.33022,44.54657,44.99416,1.00477
Case_2-02,avg,fixed_multilevel_tresholding,4,36.3776,27.8179,-23.53014,0.97435,0.95685,-1.79607,44.54657,50.79652,14.03015
Case_2-02,avg,fixed_multilevel_tresholding,6,36.3776,34.42181,-5.37636,0.97435,0.97698,0.26992,44.54657,55.08482,23.6567
Case_2-02,avg,fixed_multilevel_tresholding,8,36.3776,34.35648,-5.55595,0.97435,0.97621,0.1909,44.54657,59.12999,32.73747
Case_2-02,avg,fixed_multilevel_tresholding,10,36.3776,33.2156,-8.69216,0.97435,0.97287,-0.1519,44.54657,62.01523,39.21438
Case_2-02,avg,fixed_multilevel_tresholding,12,36.3776,31.9688,-12.11955,0.97435,0.96881,-0.56858,44.54657,63.7882,43.19441
Case_2-03,avg,fixed_multilevel_tresholding,2,35.41944,17.38496,-50.9169,0.97519,0.77817,-20.20324,43.04348,44.10235,2.46
Case_2-03,avg,fixed_multilevel_tresholding,4,35.41944,27.7159,-21.74947,0.97519,0.95608,-1.95962,43.04348,45.18786,4.98189
Case_2-03,avg,fixed_multilevel_tresholding,6,35.41944,33.6627,-4.95982,0.97519,0.97583,0.06563,43.04348,58.20195,35.21665
Case_2-03,avg,fixed_multilevel_tresholding,8,35.41944,32.97575,-6.89929,0.97519,0.97283,-0.242,43.04348,57.756,34.1806
Case_2-03,avg,fixed_multilevel_tresholding,10,35.41944,31.7022,-10.49491,0.97519,0.96785,-0.75267,43.04348,57.39068,33.33188
Case_2-03,avg,fixed_multilevel_tresholding,12,35.41944,30.43888,-14.06166,0.97519,0.96258,-1.29308,43.04348,61.00403,41.72653
Case_2-04,avg,fixed_multilevel_tresholding,2,35.72219,17.69897,-50.45385,0.97461,0.79047,-18.89371,47.06994,43.97708,-6.57078
Case_2-04,avg,fixed_multilevel_tresholding,4,35.72219,27.97249,-21.69436,0.97461,0.95647,-1.86126,47.06994,45.44883,-3.44405
Case_2-04,avg,fixed_multilevel_tresholding,6,35.72219,34.06955,-4.62637,0.97461,0.97644,0.18777,47.06994,56.16306,19.31832
Case_2-04,avg,fixed_multilevel_tresholding,8,35.72219,33.61757,-5.89163,0.97461,0.97444,-0.01744,47.06994,56.63059,20.31158
Case_2-04,avg,fixed_multilevel_tresholding,10,35.72219,32.41631,-9.25442,0.97461,0.97036,-0.43607,47.06994,56.49471,20.02291
Case_2-04,avg,fixed_multilevel_tresholding,12,35.72219,31.15095,-12.79664,0.97461,0.9658,-0.90395,47.06994,60.60377,28.7526
Case_2-05,avg,fixed_multilevel_tresholding,2,37.197,18.06604,-51.43146,0.97084,0.82006,-15.53088,47.49854,44.97213,-5.31892
Case_2-05,avg,fixed_multilevel_tresholding,4,37.197,26.86129,-27.78641,0.97084,0.94751,-2.40307,47.49854,52.84674,11.25971
Case_2-05,avg,fixed_multilevel_tresholding,6,37.197,35.30419,-5.08861,0.97084,0.97463,0.39038,47.49854,54.78412,15.33853
Case_2-05,avg,fixed_multilevel_tresholding,8,37.197,36.02268,-3.15703,0.97084,0.97547,0.47691,47.49854,54.81047,15.39401
Case_2-05,avg,fixed_multilevel_tresholding,10,37.197,35.22571,-5.29959,0.97084,0.97346,0.26987,47.49854,55.14266,16.09338
Case_2-05,avg,fixed_multilevel_tresholding,12,37.197,34.22478,-7.99048,0.97084,0.97111,0.02781,47.49854,53.99808,13.68366
Case_2-06,avg,fixed_multilevel_tresholding,2,36.56915,17.83638,-51.22561,0.9745,0.82109,-15.74243,45.71314,45.57615,-0.29967
Case_2-06,avg,fixed_multilevel_tresholding,4,36.56915,26.68281,-27.03465,0.9745,0.95078,-2.43407,45.71314,52.95101,15.83324
Case_2-06,avg,fixed_multilevel_tresholding,6,36.56915,34.48886,-5.68865,0.9745,0.97791,0.34992,45.71314,54.93518,20.17372
Case_2-06,avg,fixed_multilevel_tresholding,8,36.56915,34.74295,-4.99383,0.9745,0.97883,0.44433,45.71314,58.74873,28.51607
Case_2-06,avg,fixed_multilevel_tresholding,10,36.56915,33.53589,-8.29459,0.9745,0.9762,0.17445,45.71314,60.81601,33.03836
Case_2-06,avg,fixed_multilevel_tresholding,12,36.56915,32.14173,-12.10698,0.9745,0.97237,-0.21857,45.71314,63.66402,39.26853
Case_2-07,avg,fixed_multilevel_tresholding,2,36.36596,18.52581,-49.05728,0.97512,0.83699,-14.16544,45.18926,46.20038,2.23752
Case_2-07,avg,fixed_multilevel_tresholding,4,36.36596,27.51564,-24.33682,0.97512,0.95693,-1.86541,45.18926,48.90436,8.2212
Case_2-07,avg,fixed_multilevel_tresholding,6,36.36596,34.1081,-6.20872,0.97512,0.9778,0.27484,45.18926,54.91819,21.5293
Case_2-07,avg,fixed_multilevel_tresholding,8,36.36596,34.40423,-5.39441,0.97512,0.97804,0.29945,45.18926,57.97694,28.29805
Case_2-07,avg,fixed_multilevel_tresholding,10,36.36596,33.31189,-8.39816,0.97512,0.97518,0.00615,45.18926,59.78901,32.30801
Case_2-07,avg,fixed_multilevel_tresholding,12,36.36596,32.01178,-11.97323,0.97512,0.97135,-0.38662,45.18926,64.37156,42.4488
Case_2-08,avg,fixed_multilevel_tresholding,2,35.78886,17.78472,-50.30655,0.97468,0.79542,-18.39168,46.3561,44.06682,-4.93847
Case_2-08,avg,fixed_multilevel_tresholding,4,35.78886,28.1707,-21.2864,0.97468,0.95724,-1.78931,46.3561,45.47821,-1.8938
Case_2-08,avg,fixed_multilevel_tresholding,6,35.78886,34.34435,-4.0362,0.97468,0.97699,0.237,46.3561,57.28106,23.56747
Case_2-08,avg,fixed_multilevel_tresholding,8,35.78886,33.765,-5.655,0.97468,0.97487,0.01949,46.3561,56.71917,22.35535
Case_2-08,avg,fixed_multilevel_tresholding,10,35.78886,32.5069,-9.17034,0.97468,0.97076,-0.40218,46.3561,57.00089,22.96308
Case_2-08,avg,fixed_multilevel_tresholding,12,35.78886,31.20344,-12.81242,0.97468,0.96616,-0.87413,46.3561,61.10945,31.82612
Case_3-01,avg,fixed_multilevel_tresholding,2,34.41086,17.59358,-48.87201,0.97424,0.7778,-20.16341,47.79101,43.95389,-8.02896
Case_3-01,avg,fixed_multilevel_tresholding,4,34.41086,29.81021,-13.36976,0.97424,0.96421,-1.02952,47.79101,48.72102,1.94599
Case_3-01,avg,fixed_multilevel_tresholding,6,34.41086,33.30967,-3.20012,0.97424,0.97593,0.17347,47.79101,54.73133,14.52223
Case_3-01,avg,fixed_multilevel_tresholding,8,34.41086,32.17696,-6.49185,0.97424,0.97166,-0.26482,47.79101,52.97276,10.84252
Case_3-01,avg,fixed_multilevel_tresholding,10,34.41086,30.54763,-11.22678,0.97424,0.96408,-1.04286,47.79101,53.8774,12.73543
Case_3-01,avg,fixed_multilevel_tresholding,12,34.41086,28.99954,-15.72562,0.97424,0.95511,-1.96358,47.79101,60.34219,26.26264
Case_3-02,avg,fixed_multilevel_tresholding,2,33.49548,17.53805,-47.64055,0.97479,0.77034,-20.97375,53.71651,46.30351,-13.80023
Case_3-02,avg,fixed_multilevel_tresholding,4,33.49548,29.53577,-11.82162,0.97479,0.96512,-0.99201,53.71651,54.36824,1.21328
Case_3-02,avg,fixed_multilevel_tresholding,6,33.49548,31.76791,-5.15762,0.97479,0.97261,-0.22364,53.71651,55.29646,2.94127
Case_3-02,avg,fixed_multilevel_tresholding,8,33.49548,30.48648,-8.9833,0.97479,0.96582,-0.9202,53.71651,55.17065,2.70706
Case_3-02,avg,fixed_multilevel_tresholding,10,33.49548,28.84246,-13.89149,0.97479,0.95541,-1.98812,53.71651,51.57922,-3.97883
Case_3-02,avg,fixed_multilevel_tresholding,12,33.49548,27.33912,-18.37967,0.97479,0.94385,-3.17402,53.71651,55.25845,2.87051
Case_3-03,avg,fixed_multilevel_tresholding,2,33.4616,17.46351,-47.8103,0.96952,0.75403,-22.22646,53.32518,45.1308,-15.36681
Case_3-03,avg,fixed_multilevel_tresholding,4,33.4616,29.44427,-12.00579,0.96952,0.95936,-1.04794,53.32518,53.77314,0.84005
Case_3-03,avg,fixed_multilevel_tresholding,6,33.4616,31.48141,-5.9178,0.96952,0.96645,-0.31665,53.32518,55.02232,3.18262
Case_3-03,avg,fixed_multilevel_tresholding,8,33.4616,30.26902,-9.54103,0.96952,0.95839,-1.14799,53.32518,54.97846,3.10037
Case_3-03,avg,fixed_multilevel_tresholding,10,33.4616,28.68316,-14.28037,0.96952,0.94651,-2.37334,53.32518,51.28557,-3.82485
Case_3-03,avg,fixed_multilevel_tresholding,12,33.4616,27.20879,-18.68652,0.96952,0.93348,-3.7173,53.32518,55.18862,3.49448
Case_3-04,avg,fixed_multilevel_tresholding,2,33.66412,17.99133,-46.55636,0.97551,0.78267,-19.76812,53.82002,46.39735,-13.79165
Case_3-04,avg,fixed_multilevel_tresholding,4,33.66412,30.33092,-9.90134,0.97551,0.96849,-0.71962,53.82002,55.65168,3.40331
Case_3-04,avg,fixed_multilevel_tresholding,6,33.66412,32.1502,-4.49713,0.97551,0.97331,-0.22552,53.82002,56.03577,4.11696
Case_3-04,avg,fixed_multilevel_tresholding,8,33.66412,30.84187,-8.38355,0.97551,0.9661,-0.96462,53.82002,55.70787,3.50771
Case_3-04,avg,fixed_multilevel_tresholding,10,33.66412,29.29127,-12.98965,0.97551,0.95667,-1.9313,53.82002,54.94295,2.08645
Case_3-04,avg,fixed_multilevel_tresholding,12,33.66412,27.88216,-17.17544,0.97551,0.94694,-2.92872,53.82002,54.61415,1.47553
Case_3-05,avg,fixed_multilevel_tresholding,2,33.34284,18.08514,-45.76005,0.97374,0.7931,-18.55115,51.61538,43.10959,-16.47918
Case_3-05,avg,fixed_multilevel_tresholding,4,33.34284,30.58088,-8.28352,0.97374,0.96945,-0.44057,51.61538,54.65822,5.89522
Case_3-05,avg,fixed_multilevel_tresholding,6,33.34284,32.3815,-2.8832,0.97374,0.97472,0.10064,51.61538,53.85172,4.3327
Case_3-05,avg,fixed_multilevel_tresholding,8,33.34284,30.85868,-7.45036,0.97374,0.96818,-0.57099,51.61538,53.12757,2.92973
Case_3-05,avg,fixed_multilevel_tresholding,10,33.34284,29.11582,-12.67744,0.97374,0.95865,-1.54969,51.61538,52.15634,1.04806
Case_3-05,avg,fixed_multilevel_tresholding,12,33.34284,27.58911,-17.25627,0.97374,0.94816,-2.62698,51.61538,53.66921,3.9791
Case_3-06,avg,fixed_multilevel_tresholding,2,33.53373,18.1149,-45.98006,0.97161,0.77436,-20.30136,51.38258,44.69876,-13.00795
Case_3-06,avg,fixed_multilevel_tresholding,4,33.53373,29.84841,-10.98989,0.97161,0.96269,-0.91806,51.38258,55.01433,7.06806
Case_3-06,avg,fixed_multilevel_tresholding,6,33.53373,31.70533,-5.45242,0.97161,0.96775,-0.39728,51.38258,56.73285,10.41261
Case_3-06,avg,fixed_multilevel_tresholding,8,33.53373,30.37605,-9.41643,0.97161,0.95861,-1.33799,51.38258,55.50159,8.01635
Case_3-06,avg,fixed_multilevel_tresholding,10,33.53373,28.8494,-13.96901,0.97161,0.94693,-2.54011,51.38258,55.45492,7.92553
Case_3-06,avg,fixed_multilevel_tresholding,12,33.53373,27.47873,-18.05645,0.97161,0.93507,-3.76077,51.38258,56.35957,9.68614
Case_3-07,avg,fixed_multilevel_tresholding,2,34.25029,19.11704,-44.1843,0.98245,0.83521,-14.98702,52.01112,45.04281,-13.39773
Case_3-07,avg,fixed_multilevel_tresholding,4,34.25029,31.14796,-9.05782,0.98245,0.97665,-0.59036,52.01112,56.65869,8.93572
Case_3-07,avg,fixed_multilevel_tresholding,6,34.25029,33.44814,-2.34202,0.98245,0.98231,-0.01425,52.01112,57.25261,10.07763
Case_3-07,avg,fixed_multilevel_tresholding,8,34.25029,32.36598,-5.50159,0.98245,0.97837,-0.41529,52.01112,59.3193,14.05119
Case_3-07,avg,fixed_multilevel_tresholding,10,34.25029,30.93961,-9.66614,0.98245,0.97285,-0.97715,52.01112,58.38695,12.25859
Case_3-07,avg,fixed_multilevel_tresholding,12,34.25029,29.60331,-13.56771,0.98245,0.967,-1.5726,52.01112,62.54761,20.25815
Case_3-08,avg,fixed_multilevel_tresholding,2,33.9897,17.85245,-47.47688,0.97361,0.77966,-19.92071,55.23354,47.60641,-13.80887
Case_3-08,avg,fixed_multilevel_tresholding,4,33.9897,28.69719,-15.57092,0.97361,0.95929,-1.47081,55.23354,51.56046,-6.65009
Case_3-08,avg,fixed_multilevel_tresholding,6,33.9897,31.9421,-6.02418,0.97361,0.9713,-0.23726,55.23354,55.71612,0.87371
Case_3-08,avg,fixed_multilevel_tresholding,8,33.9897,30.7871,-9.42227,0.97361,0.96473,-0.91207,55.23354,54.93284,-0.54442
Case_3-08,avg,fixed_multilevel_tresholding,10,33.9897,29.11632,-14.33781,0.97361,0.95376,-2.0388,55.23354,54.8365,-0.71884
Case_3-08,avg,fixed_multilevel_tresholding,12,33.9897,27.5314,-19.00076,0.97361,0.94094,-3.35555,55.23354,55.47161,0.43102
Case_3-09,avg,fixed_multilevel_tresholding,2,34.58481,18.07269,-47.74385,0.97363,0.78175,-19.70769,52.6235,43.26145,-17.79063
Case_3-09,avg,fixed_multilevel_tresholding,4,34.58481,30.73587,-11.12899,0.97363,0.96749,-0.63063,52.6235,56.12803,6.65963
Case_3-09,avg,fixed_multilevel_tresholding,6,34.58481,33.87318,-2.05764,0.97363,0.97578,0.22082,52.6235,55.8595,6.14934
Case_3-09,avg,fixed_multilevel_tresholding,8,34.58481,32.80376,-5.1498,0.97363,0.97109,-0.26088,52.6235,58.16325,10.52714
Case_3-09,avg,fixed_multilevel_tresholding,10,34.58481,31.4539,-9.05285,0.97363,0.96466,-0.92129,52.6235,58.68385,11.51643
Case_3-09,avg,fixed_multilevel_tresholding,12,34.58481,30.18898,-12.71029,0.97363,0.95798,-1.60739,52.6235,61.9896,17.79832
Case_3-10,avg,fixed_multilevel_tresholding,2,34.11597,18.7436,-45.05916,0.97929,0.81434,-16.84384,52.58087,45.28514,-13.87526
Case_3-10,avg,fixed_multilevel_tresholding,4,34.11597,30.60083,-10.3035,0.97929,0.97213,-0.73114,52.58087,54.7199,4.06808
Case_3-10,avg,fixed_multilevel_tresholding,6,34.11597,32.9899,-3.30071,0.97929,0.97829,-0.10211,52.58087,56.04975,6.59723
Case_3-10,avg,fixed_multilevel_tresholding,8,34.11597,31.73419,-6.98142,0.97929,0.97271,-0.67192,52.58087,56.08553,6.66528
Case_3-10,avg,fixed_multilevel_tresholding,10,34.11597,30.25073,-11.32971,0.97929,0.96539,-1.4194,52.58087,57.96776,10.24496
Case_3-10,avg,fixed_multilevel_tresholding,12,34.11597,28.90535,-15.27326,0.97929,0.9579,-2.18424,52.58087,60.08893,14.27907
Case_4-01,avg,fixed_multilevel_tresholding,2,36.19812,16.83355,-53.49607,0.97463,0.77416,-20.56883,57.00983,36.14479,-36.59902
Case_4-01,avg,fixed_multilevel_tresholding,4,36.19812,26.49982,-26.79228,0.97463,0.94807,-2.72514,57.00983,53.53572,-6.09388
Case_4-01,avg,fixed_multilevel_tresholding,6,36.19812,34.25465,-5.36898,0.97463,0.97734,0.27805,57.00983,63.64288,11.63492
Case_4-01,avg,fixed_multilevel_tresholding,8,36.19812,34.36136,-5.07419,0.97463,0.97844,0.39092,57.00983,61.74509,8.30604
Case_4-01,avg,fixed_multilevel_tresholding,10,36.19812,33.17341,-8.35599,0.97463,0.97659,0.2011,57.00983,62.54762,9.71375
Case_4-01,avg,fixed_multilevel_tresholding,12,36.19812,31.85254,-12.00499,0.97463,0.97375,-0.09029,57.00983,62.15128,9.01853
Case_4-02,avg,fixed_multilevel_tresholding,2,35.19971,17.8897,-49.17657,0.98889,0.82243,-16.83301,47.34258,43.1926,-8.76585
Case_4-02,avg,fixed_multilevel_tresholding,4,35.19971,28.63521,-18.6493,0.98889,0.97405,-1.50067,47.34258,45.9986,-2.83884
Case_4-02,avg,fixed_multilevel_tresholding,6,35.19971,34.22819,-2.76002,0.98889,0.98971,0.08292,47.34258,59.70771,26.11841
Case_4-02,avg,fixed_multilevel_tresholding,8,35.19971,33.64735,-4.41015,0.98889,0.98921,0.03236,47.34258,59.4785,25.63426
Case_4-02,avg,fixed_multilevel_tresholding,10,35.19971,32.31565,-8.19342,0.98889,0.98711,-0.18,47.34258,62.51636,32.05102
Case_4-02,avg,fixed_multilevel_tresholding,12,35.19971,30.94307,-12.09283,0.98889,0.98445,-0.44899,47.34258,67.70523,43.01128
Case_4-03,avg,fixed_multilevel_tresholding,2,35.46534,17.50977,-50.6285,0.98452,0.79992,-18.75025,48.81839,43.70136,-10.48177
Case_4-03,avg,fixed_multilevel_tresholding,4,35.46534,28.20119,-20.48239,0.98452,0.96728,-1.75111,48.81839,56.22611,15.17404
Case_4-03,avg,fixed_multilevel_tresholding,6,35.46534,34.27118,-3.36712,0.98452,0.98607,0.15744,48.81839,57.21805,17.20593
Case_4-03,avg,fixed_multilevel_tresholding,8,35.46534,33.54588,-5.41221,0.98452,0.98531,0.08024,48.81839,63.21222,29.48444
Case_4-03,avg,fixed_multilevel_tresholding,10,35.46534,32.21812,-9.15604,0.98452,0.98304,-0.15033,48.81839,64.05169,31.20402
Case_4-03,avg,fixed_multilevel_tresholding,12,35.46534,30.89705,-12.881,0.98452,0.98028,-0.43067,48.81839,63.92549,30.94551
Case_4-04,avg,fixed_multilevel_tresholding,2,35.07537,18.31898,-47.77253,0.98965,0.83378,-15.75001,47.35263,43.96319,-7.15787
Case_4-04,avg,fixed_multilevel_tresholding,4,35.07537,29.38983,-16.20949,0.98965,0.97774,-1.20346,47.35263,46.30197,-2.2188
Case_4-04,avg,fixed_multilevel_tresholding,6,35.07537,34.08668,-2.81876,0.98965,0.99026,0.06164,47.35263,60.45686,27.67371
Case_4-04,avg,fixed_multilevel_tresholding,8,35.07537,33.32503,-4.99023,0.98965,0.98919,-0.04648,47.35263,59.14973,24.91329
Case_4-04,avg,fixed_multilevel_tresholding,10,35.07537,32.0021,-8.7619,0.98965,0.98694,-0.27383,47.35263,62.78009,32.57994
Case_4-04,avg,fixed_multilevel_tresholding,12,35.07537,30.68176,-12.5262,0.98965,0.98431,-0.53958,47.35263,67.68409,42.93628
Case_4-05,avg,fixed_multilevel_tresholding,2,35.03547,17.78504,-49.23704,0.98736,0.80522,-18.44717,48.25198,43.5717,-9.69966
Case_4-05,avg,fixed_multilevel_tresholding,4,35.03547,29.18124,-16.70944,0.98736,0.97471,-1.28119,48.25198,47.63641,-1.27574
Case_4-05,avg,fixed_multilevel_tresholding,6,35.03547,34.01082,-2.92461,0.98736,0.98832,0.09723,48.25198,60.75046,25.90252
Case_4-05,avg,fixed_multilevel_tresholding,8,35.03547,33.11942,-5.46889,0.98736,0.98678,-0.05874,48.25198,58.97721,22.22754
Case_4-05,avg,fixed_multilevel_tresholding,10,35.03547,31.76551,-9.33328,0.98736,0.98395,-0.34537,48.25198,62.26221,29.03555
Case_4-05,avg,fixed_multilevel_tresholding,12,35.03547,30.45671,-13.06893,0.98736,0.98078,-0.66642,48.25198,67.60729,40.11299
Case_4-06,avg,fixed_multilevel_tresholding,2,35.19232,17.78072,-49.47557,0.98793,0.81567,-17.43646,48.81078,45.48398,-6.81571
Case_4-06,avg,fixed_multilevel_tresholding,4,35.19232,27.55017,-21.71539,0.98793,0.96839,-1.97787,48.81078,47.65322,-2.37153
Case_4-06,avg,fixed_multilevel_tresholding,6,35.19232,33.51582,-4.76382,0.98793,0.9883,0.03745,48.81078,57.69929,18.21014
Case_4-06,avg,fixed_multilevel_tresholding,8,35.19232,33.12312,-5.87969,0.98793,0.98819,0.02632,48.81078,58.31106,19.46349
Case_4-06,avg,fixed_multilevel_tresholding,10,35.19232,31.81131,-9.60724,0.98793,0.98605,-0.1903,48.81078,59.23899,21.36456
Case_4-06,avg,fixed_multilevel_tresholding,12,35.19232,30.38424,-13.6623,0.98793,0.98306,-0.49295,48.81078,65.45699,34.10355
Case_4-07,avg,fixed_multilevel_tresholding,2,35.47325,17.9301,-49.45459,0.98688,0.82492,-16.41132,43.38051,43.51641,0.31327
Case_4-07,avg,fixed_multilevel_tresholding,4,35.47325,28.41916,-19.88566,0.98688,0.97069,-1.64052,43.38051,52.32831,20.62631
Case_4-07,avg,fixed_multilevel_tresholding,6,35.47325,34.16714,-3.68196,0.98688,0.98791,0.10437,43.38051,56.29912,29.77976
Case_4-07,avg,fixed_multilevel_tresholding,8,35.47325,33.8497,-4.57683,0.98688,0.98781,0.09424,43.38051,62.9711,45.15989
Case_4-07,avg,fixed_multilevel_tresholding,10,35.47325,32.69826,-7.82277,0.98688,0.98602,-0.08714,43.38051,67.22603,54.96828
Case_4-07,avg,fixed_multilevel_tresholding,12,35.47325,31.4687,-11.28893,0.98688,0.98371,-0.32121,43.38051,68.75553,58.49406
Case_4-08,avg,fixed_multilevel_tresholding,2,36.43827,18.14832,-50.19434,0.98724,0.84593,-14.31364,47.88262,45.04757,-5.92083
Case_4-08,avg,fixed_multilevel_tresholding,4,36.43827,28.48891,-21.81596,0.98724,0.97034,-1.71184,47.88262,53.12751,10.95364
Case_4-08,avg,fixed_multilevel_tresholding,6,36.43827,35.9361,-1.37814,0.98724,0.98956,0.235,47.88262,61.31274,28.04801
Case_4-08,avg,fixed_multilevel_tresholding,8,36.43827,35.85923,-1.5891,0.98724,0.98995,0.2745,47.88262,65.10282,35.96336
Case_4-08,avg,fixed_multilevel_tresholding,10,36.43827,34.84018,-4.38575,0.98724,0.9888,0.15802,47.88262,65.51859,36.83167
Case_4-08,avg,fixed_multilevel_tresholding,12,36.43827,33.63623,-7.68983,0.98724,0.98707,-0.01722,47.88262,63.66169,32.95365
Case_4-09,avg,fixed_multilevel_tresholding,2,35.65316,18.16903,-49.0395,0.98939,0.82759,-16.35351,44.46282,43.55713,-2.03696
Case_4-09,avg,fixed_multilevel_tresholding,4,35.65316,29.16149,-18.20784,0.98939,0.97562,-1.39177,44.46282,48.27588,8.57584
Case_4-09,avg,fixed_multilevel_tresholding,6,35.65316,34.87534,-2.18163,0.98939,0.99049,0.11118,44.46282,59.89986,34.71899
Case_4-09,avg,fixed_multilevel_tresholding,8,35.65316,34.22929,-3.99367,0.98939,0.98979,0.04043,44.46282,61.72092,38.81468
Case_4-09,avg,fixed_multilevel_tresholding,10,35.65316,33.01826,-7.39037,0.98939,0.98796,-0.14453,44.46282,66.06735,48.5901
Case_4-09,avg,fixed_multilevel_tresholding,12,35.65316,31.79994,-10.80751,0.98939,0.98586,-0.35679,44.46282,68.17387,53.32781
Case_4-10,avg,fixed_multilevel_tresholding,2,34.83207,17.3095,-50.30585,0.98571,0.79087,-19.76646,46.79682,42.71896,-8.71397
Case_4-10,avg,fixed_multilevel_tresholding,4,34.83207,28.83706,-17.21118,0.98571,0.97257,-1.33305,46.79682,46.34716,-0.96088
Case_4-10,avg,fixed_multilevel_tresholding,6,34.83207,33.81009,-2.93402,0.98571,0.98722,0.15319,46.79682,59.05716,26.19909
Case_4-10,avg,fixed_multilevel_tresholding,8,34.83207,32.8676,-5.63983,0.98571,0.98564,-0.0071,46.79682,57.16642,22.15877
Case_4-10,avg,fixed_multilevel_tresholding,10,34.83207,31.4906,-9.59308,0.98571,0.98268,-0.30739,46.79682,61.61691,31.66901
Case_4-10,avg,fixed_multilevel_tresholding,12,34.83207,30.15254,-13.43454,0.98571,0.97928,-0.65232,46.79682,65.85149,40.71787
Case_5-01,avg,fixed_multilevel_tresholding,2,35.52391,17.14503,-51.73665,0.97192,0.74355,-23.49679,51.26812,43.12262,-15.88804
Case_5-01,avg,fixed_multilevel_tresholding,4,35.52391,27.97708,-21.24437,0.97192,0.95126,-2.12569,51.26812,46.92544,-8.47053
Case_5-01,avg,fixed_multilevel_tresholding,6,35.52391,33.65388,-5.26414,0.97192,0.9729,0.10083,51.26812,57.36294,11.88813
Case_5-01,avg,fixed_multilevel_tresholding,8,35.52391,33.12771,-6.74532,0.97192,0.96985,-0.21298,51.26812,58.48206,14.07101
Case_5-01,avg,fixed_multilevel_tresholding,10,35.52391,31.88062,-10.25588,0.97192,0.96395,-0.82003,51.26812,57.21516,11.59988
Case_5-01,avg,fixed_multilevel_tresholding,12,35.52391,30.58164,-13.91252,0.97192,0.95733,-1.50115,51.26812,63.71455,24.27713
Case_5-02,avg,fixed_multilevel_tresholding,2,35.81116,16.27291,-54.55911,0.96274,0.70492,-26.77982,49.47478,42.91817,-13.25243
Case_5-02,avg,fixed_multilevel_tresholding,4,35.81116,26.32045,-26.5021,0.96274,0.93057,-3.3415,49.47478,49.38236,-0.1868
Case_5-02,avg,fixed_multilevel_tresholding,6,35.81116,33.68662,-5.93262,0.96274,0.96541,0.27733,49.47478,56.76509,14.73541
Case_5-02,avg,fixed_multilevel_tresholding,8,35.81116,33.35634,-6.8549,0.96274,0.963,0.02701,49.47478,57.7834,16.79365
Case_5-02,avg,fixed_multilevel_tresholding,10,35.81116,32.11118,-10.33192,0.96274,0.95662,-0.63569,49.47478,57.13229,15.4776
Case_5-02,avg,fixed_multilevel_tresholding,12,35.81116,30.76606,-14.08807,0.96274,0.94905,-1.42198,49.47478,64.45065,30.26971
Case_5-04,avg,fixed_multilevel_tresholding,2,36.04916,17.23835,-52.18099,0.96372,0.75632,-21.52077,44.30715,43.02974,-2.88308
Case_5-04,avg,fixed_multilevel_tresholding,4,36.04916,27.21369,-24.5095,0.96372,0.94074,-2.38451,44.30715,52.00462,17.37297
Case_5-04,avg,fixed_multilevel_tresholding,6,36.04916,34.19235,-5.15077,0.96372,0.96766,0.40883,44.30715,56.3508,27.18218
Case_5-04,avg,fixed_multilevel_tresholding,8,36.04916,33.80566,-6.22345,0.96372,0.96559,0.19404,44.30715,57.97781,30.8543
Case_5-04,avg,fixed_multilevel_tresholding,10,36.04916,32.55655,-9.68846,0.96372,0.96043,-0.34139,44.30715,61.10006,37.90113
Case_5-04,avg,fixed_multilevel_tresholding,12,36.04916,31.21744,-13.40314,0.96372,0.9544,-0.96709,44.30715,67.36827,52.0483
Case_5-05,avg,fixed_multilevel_tresholding,2,35.8889,16.89442,-52.92578,0.97356,0.74955,-23.00937,52.91099,43.3718,-18.02875
Case_5-05,avg,fixed_multilevel_tresholding,4,35.8889,27.07449,-24.56027,0.97356,0.94561,-2.87091,52.91099,46.68598,-11.76506
Case_5-05,avg,fixed_multilevel_tresholding,6,35.8889,34.03021,-5.17901,0.97356,0.9751,0.15818,52.91099,55.22172,4.3672
Case_5-05,avg,fixed_multilevel_tresholding,8,35.8889,33.63623,-6.27679,0.97356,0.9734,-0.01643,52.91099,57.51295,8.69755
Case_5-05,avg,fixed_multilevel_tresholding,10,35.8889,32.26326,-10.1024,0.97356,0.96805,-0.56596,52.91099,56.95655,7.64597
Case_5-05,avg,fixed_multilevel_tresholding,12,35.8889,30.79387,-14.19667,0.97356,0.9612,-1.26957,52.91099,63.23549,19.51296
Case_5-07,avg,fixed_multilevel_tresholding,2,36.05794,17.12789,-52.49898,0.96623,0.74857,-22.52673,46.34013,42.6786,-7.90142
Case_5-07,avg,fixed_multilevel_tresholding,4,36.05794,27.1802,-24.62076,0.96623,0.94189,-2.51907,46.34013,49.88246,7.6442
Case_5-07,avg,fixed_multilevel_tresholding,6,36.05794,34.08033,-5.48453,0.96623,0.96916,0.30324,46.34013,57.3318,23.71955
Case_5-07,avg,fixed_multilevel_tresholding,8,36.05794,33.79176,-6.28483,0.96623,0.96705,0.08487,46.34013,58.25236,25.70608
